what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1417559279087
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1417559279229
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1417559279969
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1417559291180
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417559292920
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1417559292940
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417559303660
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1417559306060
opened,editor,org.eclipse.wst.xml.ui,1.1.200.v201101212141,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1417559312130
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201101212141,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1417559312230
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417559313350
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1417559313380
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417559318190
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1417559319260
closed,editor,org.eclipse.wst.xml.ui,1.1.200.v201101212141,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1417559319260
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417559320610
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417559328700
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1417559329340
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.debug",1417559330380
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1417559331330
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1417559333206
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417559334346
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417559337918
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1417559337928
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1417559354933
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1417559356763
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1417559358613
opened,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1417559369693
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1417559369753
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1417559375943
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1417559382273
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1417559396593
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1417559404463
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1417559407513
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1417559418724
closed,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1417559418724
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1417559424004
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1417559432964
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1417559447874
closed,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1417559447874
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1417559461164
closed,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1417559461164
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1417559461914
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.debug",1417559463064
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1417559464194
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417559465488
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417559466286
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1417559466286
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.stop",1417559471966
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1417559472478
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1417559474102
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417559474292
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417559480852
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.debug",1417559482792
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1417559483632
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1417559485661
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417559485951
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417559490113
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1417559490113
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417559534965
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1417559537507
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417559539048
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417559554648
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1417559559278
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417559565438
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417559584348
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1417559585198
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.debug",1417559586278
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417559587048
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417559587478
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1417559587488
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1417559589624
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.stop",1417559595464
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1417559596006
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417559596978
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417559597580
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1417559597590
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.debug",1417559606461
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1417559607571
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1417559609577
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417559610547
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417559614659
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1417559614669
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1417559696576
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1417559699696
opened,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1417559701526
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1417559701616
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1417559709866
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1417559711616
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417559722636
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417559732176
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1417559743256
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417559749866
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1417559749896
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1417559750176
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417559753066
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1417559756156
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417559757246
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417559771407
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1417559786107
opened,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1417559786427
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1417559786487
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417559789687
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1417559789717
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417559792777
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1417559815397
closed,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1417559815397
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1417559823848
opened,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1417559824098
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1417559824158
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1417559838338
closed,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1417559838338
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1417559853708
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1417559854798
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1417559858789
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1417559868679
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417559869979
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417559884431
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1417559884441
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1417559915924
opened,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1417559916194
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1417559916264
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1417559924344
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1417559926944
closed,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1417559926944
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417559928314
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417561321072
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417561321822
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417563192118
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417563194208
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417563391891
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1417563435951
closed,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1417563435951
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201101212141,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1417563437001
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1417563437001
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1417563438111
closed,editor,org.eclipse.wst.xml.ui,1.1.200.v201101212141,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1417563438111
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417563439141
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417563470912
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1417563473092
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1417563473404
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417563474134
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417563676521
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1417563679624
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417563685355
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417625222967
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417625223946
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417625781600
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1417625786210
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1417625789930
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417625793410
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417625808410
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.launchShortcut.debug",1417625808580
opened,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1417625820456
activated,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1417625820516
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1417625826267
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417625827807
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417625847952
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1417625851782
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1417625852014
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.debug",1417625855484
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1417625856524
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1417625858650
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417625859440
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417625864632
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1417625864642
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1417625882318
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1417625883908
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417625884208
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417625884538
opened,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1417625889918
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1417625890058
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1417625898897
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1417625901820
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1417625908940
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1417625911250
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1417625925761
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1417625927101
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417625935271
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417626003337
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1417626004217
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1417626004987
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417626006347
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417626007368
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417626008608
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417626053003
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1417626055143
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417626057673
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417626075456
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1417626076346
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1417626079656
opened,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1417626100626
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1417626100706
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1417626110776
closed,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1417626110776
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417626120040
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417626138830
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1417626140900
opened,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1417626142820
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1417626142920
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1417626166231
opened,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1417626166671
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1417626166741
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417626178941
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417626290442
