what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1571709960089
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571709963229
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571709965201
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571709967045
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571709968415
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1571709971343
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1571709972766
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1571709985104
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1571709990136
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1571709990976
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1571709993583
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571709996458
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571710005455
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571710008124
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571710014640
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.stop",1571710017890
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1571710018297
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1571710018564
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571710019731
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571710029357
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1571710033015
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1571710033838
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1571710036419
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571710037947
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571710048315
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571710051564
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571710059094
