what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429836890189
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429836982690
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1429836990450
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1429836992210
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1429836996420
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1429836997370
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429837001120
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429837010561
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1429837018271
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429837019141
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429837036549
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429837044009
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429837056949
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429837066189
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429837090050
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429837096910
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429837103090
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429837112190
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429837119382
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1429837119402
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1429837131876
