what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1427931534023
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1427931536120
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1427931541299
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1427931544096
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1427931547905
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427931548453
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427931550355
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1427931550371
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1427931554744
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1427931562503
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1427931569115
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427931569584
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427931571139
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1427931571159
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1427931620054
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427931632324
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427931640724
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427931650275
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427931653223
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1427931653239
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1427931659817
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1427931675536
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1427931677327
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427931677910
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427931681052
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1427931681071
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1427931686403
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1427931687385
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1427931723499
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427931723999
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427931727018
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1427931727034
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1427931731817
