what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1609811444119
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1609811482177
activated,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1609811482202
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1609811486954
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1609811487847
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1609811492193
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1609811492200
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1609811492651
activated,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1609811502431
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1609811505270
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1609811507202
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1609811507208
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.stop",1609811509929
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1609811510412
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1609811512933
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1609811527193
activated,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1609811527249
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1609811529418
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1609811530319
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1609811543291
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1609811543350
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1609811560263
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1609811595363
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.export",1609811595374
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1609811600264
