what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1418325859078
error,log,,,"Core exception while retrieving the content description",1418325861328
error,log,,,"Core exception while retrieving the content description",1418325861338
error,log,,,"Core exception while retrieving the content description",1418325861338
error,log,,,"Core exception while retrieving the content description",1418325861348
error,log,,,"Core exception while retrieving the content description",1418325861348
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418325863118
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418325867329
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1418325867337
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1418325903537
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1418325919797
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1418325921227
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418325922877
error,log,,,"Core exception while retrieving the content description",1418325923317
error,log,,,"Core exception while retrieving the content description",1418325923317
error,log,,,"Core exception while retrieving the content description",1418325923317
error,log,,,"Core exception while retrieving the content description",1418325923337
error,log,,,"Core exception while retrieving the content description",1418325923347
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418325936420
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1418325940040
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1418325941610
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1418325944510
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418325946340
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418325947450
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418325948210
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418325949172
opened,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugView",1418325950532
opened,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.VariableView",1418325950812
activated,perspective,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugPerspective",1418325950952
started,bundle,org.eclipse.wst.jsdt.debug.core,2.0.101.v201201112313,"org.eclipse.wst.jsdt.debug.core",1418325952202
opened,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.BreakpointView",1418325952252
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1418325957342
