what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201101212141,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1386010814791
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1386010815691
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1386010816781
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386010817371
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1386010818581
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386010819461
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.rename",1386010819471
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201101212141,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1386010820961
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1386010824291
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1386010825811
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1386010827421
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1386010829991
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1386010836071
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1386010837241
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1386010838321
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1386010839771
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.stop",1386010841531
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1386010842203
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1386010843437
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1386010843537
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1386010845777
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.run",1386010848237
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1386010849207
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1386010851021
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386010853311
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386010858243
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1386010858253
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386010861083
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386010862795
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386010863265
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386010872135
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1386010875125
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1386010881896
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1386010901366
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1386010903516
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1386010908956
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1386010911516
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1386010919786
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1386010926046
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1386010935236
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1386010936106
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1386010941056
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1386010942906
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386010944566
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386010965546
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1386010980466
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1386010982246
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1386010983536
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1386010990156
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386010990776
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386011013996
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386011031926
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386011061087
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1386011074047
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386011078087
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386011093517
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386011108337
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386011116728
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386011117518
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386011129108
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1386011134078
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1386011135208
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386011135778
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386011149388
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386011151958
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386011183436
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1386011246495
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386011247025
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386011250665
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1386011254415
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386011254805
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386011274038
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386011297408
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386011371656
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386011404767
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386011425087
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1386011427187
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386011434037
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386011435767
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1386011450567
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386011452647
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386011507468
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1386011520498
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386011521528
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386011539648
