what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1418340725749
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1418340726273
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418340728339
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418340729944
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418340732472
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418340732521
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1418340734844
opened,editor,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1418340735020
activated,editor,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1418340735103
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1418340736606
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1418340736847
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1418340738770
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1418340740202
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418340744846
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418340752239
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418340758346
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418340764012
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.VariableView",1418340768281
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1418340780763
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418340781681
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418340792716
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418340794434
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418340821135
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1418340822866
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1418340823834
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1418340825106
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1418340828673
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418340831828
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418340836978
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1418340843079
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418340854888
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418340863741
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418340866326
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418340871377
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1418340891726
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1418340892092
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1418340892475
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1418340892838
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1418340894248
closed,editor,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1418340896489
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1418340899197
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1418340902700
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1418340905723
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418340913649
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418340924934
activated,perspective,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugPerspective",1418340925261
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1418340929091
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1418340932514
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418340934554
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418340937190
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1418340938788
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1418340940272
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418340941111
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418340954177
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1418340956650
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418340961762
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418340964414
activated,perspective,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugPerspective",1418340964594
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.VariableView",1418340969209
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1418340994028
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1418341006665
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418341008157
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418341010514
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1418341012855
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418341038604
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418341059394
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1418341069951
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1418341072773
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1418341085690
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1418341085833
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1418341085972
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1418341086130
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1418341086279
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1418341086456
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1418341086887
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1418341087333
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418341087838
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418341093955
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1418341100039
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418341100827
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418341109703
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418341113506
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418341117056
activated,perspective,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugPerspective",1418341117313
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1418341117980
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1418341119711
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1418341121103
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418341123491
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418341128559
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1418341133111
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418341133943
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418341139151
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1418341140579
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1418341148496
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1418341151589
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1418341167785
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1418341169428
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418341170766
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418341185885
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1418341190178
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1418341194354
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1418341195467
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418341197151
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418341199779
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418341200519
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418341208681
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1418341211352
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1418341211804
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1418341212237
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1418341216914
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1418341218252
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1418341223564
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1418341225052
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418341226907
