what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1426570004660
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426570005680
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426570044583
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1426570052750
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1426570054448
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426570067208
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426570074726
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1426570090151
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1426570091437
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426570099807
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426570103655
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.cut",1426570115645
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1426570117460
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426570133197
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426570146305
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1426570155534
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1426570156410
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1426570162030
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426570181500
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426570191868
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426570196535
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426570211557
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1426570272138
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1426570277534
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1426570281263
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1426570283369
