what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1415041774766
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1415041779126
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1415041780926
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1415041790726
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1415041795326
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1415041804126
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1415041810696
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1415041876217
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1415041881037
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1415041886077
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1415041912778
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1415041922738
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1415041924208
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1415041957129
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1415041958349
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1415041961189
opened,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1415041968619
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1415041968649
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.debug",1415041972099
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1415041972979
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1415041973589
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1415041977005
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1415041977015
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1415041979511
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1415042251859
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1415042251949
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1415042252009
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1415042255029
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1415042256189
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1415042257049
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1415042257329
