what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437878864441
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1437878864451
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1437878899393
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1437878910546
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1437878916143
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1437878918815
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1437878920315
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1437878924426
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437878925396
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437878927210
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1437878927220
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1437879044488
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1437879070135
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1437879071903
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1437879073744
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1437879074575
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1437879075843
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437879076766
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437879082117
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1437879082129
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1437879095170
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1437879105565
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1437879107904
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1437879110956
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437879111777
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437879113733
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1437879113745
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1437879131851
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.cut",1437879135390
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1437879138157
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1437879139296
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437879139981
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437879142973
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1437879142984
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1437879159241
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1437879165003
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1437879167264
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1437879168511
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437879169336
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437879172895
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437879181708
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437879183593
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1437879183603
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437879193715
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437879200980
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437879200984
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437879209198
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1437879209888
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1437879236689
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437879237395
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437879240163
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437879240167
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437879243998
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1437879244009
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1437879274025
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1437879300744
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.cut",1437879301864
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1437879309716
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437879310595
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437879313745
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437879313763
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437879316889
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1437879316900
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1437879334453
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1437879394108
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1437879395989
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1437879403364
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437879404127
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437879405846
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1437879405858
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1437879464552
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1437879473648
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1437879475020
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1437879476067
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437879477096
