what,kind,bundleId,bundleVersion,description,time
java.vm.specification.version,sysinfo,,,"1.8",1537226278773
java.vm.vendor,sysinfo,,,"Oracle Corporation",1537226278773
java.vm.version,sysinfo,,,"25.60-b23",1537226278773
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1537226352162
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1537226396383
activated,view,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.PackageExplorer",1537226396441
started,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.200.v20110104-0005,"org.eclipse.equinox.p2.ui.sdk",1537226408079
started,bundle,org.eclipse.equinox.p2.ui,2.1.0.v20110122-2355,"org.eclipse.equinox.p2.ui",1537226408089
started,bundle,org.eclipse.equinox.p2.transport.ecf,1.0.0.v20110117-2315,"org.eclipse.equinox.p2.transport.ecf",1537226409546
started,bundle,org.eclipse.ecf.filetransfer,4.0.0.v20100906-1425,"org.eclipse.ecf.filetransfer",1537226409555
started,bundle,org.eclipse.ecf.identity,3.1.0.v20100906-1425,"org.eclipse.ecf.identity",1537226409571
started,bundle,org.eclipse.ecf,3.1.0.v20100906-1425,"org.eclipse.ecf",1537226409595
started,bundle,org.eclipse.ecf.provider.filetransfer.httpclient,4.0.0.v20100906-1425,"org.eclipse.ecf.provider.filetransfer.httpclient",1537226409616
started,bundle,org.eclipse.ecf.provider.filetransfer,3.1.0.v20100906-1425,"org.eclipse.ecf.provider.filetransfer",1537226409618
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1537226410031
started,bundle,org.eclipse.equinox.p2.extensionlocation,1.2.100.v20110104-0005,"org.eclipse.equinox.p2.extensionlocation",1537226410210
started,bundle,org.eclipse.equinox.p2.updatesite,1.0.300.v20110122-2355,"org.eclipse.equinox.p2.updatesite",1537226410443
started,bundle,org.eclipse.equinox.p2.publisher,1.2.0.v20110104-0005,"org.eclipse.equinox.p2.publisher",1537226410480
error,log,,,"Provisioning exception",1537226410664
error,log,,,"Provisioning exception",1537226415051
error,log,,,"Provisioning exception",1537226417121
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1537226417719
executed,command,org.eclipse.equinox.p2.ui.sdk,1.0.200.v20110104-0005,"org.eclipse.equinox.p2.ui.sdk.install",1537226417741
error,log,,,"Provisioning exception",1537226419204
error,log,,,"Provisioning exception",1537226421268
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1537226429617
error,log,,,"Provisioning exception",1537226432479
error,log,,,"Provisioning exception",1537226447719
error,log,,,"Some sites could not be found.  See the error log for more detail.",1537226447723
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1537226451674
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1537226455431
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1537226489796
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1537226500894
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1537226508461
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1537226510779
started,bundle,org.eclipse.compare,3.5.200.I20101206-1300,"org.eclipse.compare",1537226544606
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1537226561748
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.help.aboutAction",1537226561764
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1537226563523
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1537226760048
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1537226763411
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1537226800157
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1537226802984
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1537226802998
opened,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1537226803305
activated,perspective,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.JavaPerspective",1537226803305
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.window.newWindow",1537226803311
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1537226803318
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1537226803331
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1537226803631
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1537226804996
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1537226817417
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1537226825678
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1537226825723
started,bundle,org.eclipse.jst.jee,1.0.402.v201202021530,"org.eclipse.jst.jee",1537226825967
opened,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1537226826059
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1537226826201
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.views.showView",1537226826202
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.views.showView",1537226826202
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1537226834346
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1537226835682
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1537226835696
