what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422491822258
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1422491823580
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1422491834360
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1422491839111
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422491840005
error,log,,,"Core exception while retrieving the content description",1422491841320
error,log,,,"Core exception while retrieving the content description",1422491841324
error,log,,,"Core exception while retrieving the content description",1422491841329
error,log,,,"Core exception while retrieving the content description",1422491841332
error,log,,,"Core exception while retrieving the content description",1422491841335
error,log,,,"Core exception while retrieving the content description",1422491841404
error,log,,,"Core exception while retrieving the content description",1422491841407
error,log,,,"Core exception while retrieving the content description",1422491841411
error,log,,,"Core exception while retrieving the content description",1422491841414
error,log,,,"Core exception while retrieving the content description",1422491841416
error,log,,,"Core exception while retrieving the content description",1422491841424
error,log,,,"Core exception while retrieving the content description",1422491841427
error,log,,,"Core exception while retrieving the content description",1422491841429
error,log,,,"Core exception while retrieving the content description",1422491841432
error,log,,,"Core exception while retrieving the content description",1422491841434
error,log,,,"Core exception while retrieving the content description",1422491841463
error,log,,,"Core exception while retrieving the content description",1422491841465
error,log,,,"Core exception while retrieving the content description",1422491841468
error,log,,,"Core exception while retrieving the content description",1422491841470
error,log,,,"Core exception while retrieving the content description",1422491841473
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422491842717
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1422491842737
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugView",1422491886369
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1422491886506
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1422491886735
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1422491890134
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422491891008
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422491900492
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1422491902457
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1422491902531
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1422491905089
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1422491915919
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1422491919768
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1422491921527
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1422491924439
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1422491927772
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1422491929676
