what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1406235390160
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1406235391200
closed,editor,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1406235391200
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1406235391760
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1406235393682
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406235396575
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406235397785
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406235398235
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406235419667
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1406235422699
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1406235424509
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1406235427890
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406235428770
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406235440082
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.500.v201101130500,"org.eclipse.jst.j2ee.J2EEPerspective",1406235442402
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1406235537255
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1406235540415
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1406235540705
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1406235649163
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1406235659785
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1406235665645
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406235671767
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406235692680
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1406235698722
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406235700082
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406235727741
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1406235728231
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1406235731151
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406235772978
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406235775740
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406235781050
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406235790182
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1406235791702
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1406235791984
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.debug",1406235798344
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1406235799414
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1406235801240
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406235802480
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406235805950
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1406235806402
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406235808746
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406235829696
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406235837166
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406235840678
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406235850568
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406235852868
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406235854060
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406235864003
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406235865593
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406235870435
activated,perspective,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugPerspective",1406235870525
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1406235872495
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1406235873245
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406235876335
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406235889267
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1406235891917
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1406235894667
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1406235898557
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1406235899847
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406235900977
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406235905021
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.500.v201101130500,"org.eclipse.jst.j2ee.J2EEPerspective",1406235907231
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.cut",1406235943268
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1406235948558
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1406235950758
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1406235951840
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406235955130
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406235969157
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406235969887
activated,perspective,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugPerspective",1406235991552
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406235991692
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1406235996112
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1406236000912
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1406236002402
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1406236003632
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406236004482
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406236011966
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.500.v201101130500,"org.eclipse.jst.j2ee.J2EEPerspective",1406236029738
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1406236091717
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1406236093157
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406236095487
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406236123892
activated,perspective,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugPerspective",1406236123992
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1406236127912
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1406236130983
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1406236132843
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1406236135325
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1406236137636
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406236138580
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406236154527
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1406236156487
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1406236156787
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1406236173120
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1406236173830
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1406236174340
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1406236183632
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.500.v201101130500,"org.eclipse.jst.j2ee.J2EEPerspective",1406236195018
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406236218134
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406236225844
activated,perspective,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugPerspective",1406236225974
opened,editor,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1406236227014
activated,editor,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1406236227084
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406236228536
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406236229506
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406236230666
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406236230836
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1406236233046
closed,editor,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1406236233046
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1406236234786
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406236235878
opened,editor,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1406236236558
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406236236608
activated,editor,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1406236236618
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406236238218
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406236241588
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.500.v201101130500,"org.eclipse.jst.j2ee.J2EEPerspective",1406236243998
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1406236246118
closed,editor,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1406236246118
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1406236248108
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1406236256664
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1406236258244
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1406236259184
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1406236401422
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406236418176
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1406236420856
started,bundle,org.eclipse.datatools.connectivity,1.2.2.v201010220349,"org.eclipse.datatools.connectivity",1406236422876
started,bundle,org.eclipse.datatools.connectivity.ui,1.2.1.v201010211430,"org.eclipse.datatools.connectivity.ui",1406236422896
