what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571603860496
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571605153436
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571605156126
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571605157827
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugView",1571605157908
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1571605168345
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1571605169396
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1571605169840
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1571605170152
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1571605170810
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571605174968
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571605178660
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1571605180957
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1571605181456
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1571605214364
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1571605222391
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1571605233723
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571605248801
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571605304127
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1571605306196
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571605312078
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571605312471
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571605318679
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571605318762
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1571605328527
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1571605329690
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1571605330086
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1571605331842
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.redo",1571605334189
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1571605336370
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1571605337142
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571605343085
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571605343228
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1571605343255
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1571605348029
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571605353280
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571605353649
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1571605364454
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1571605369495
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1571605371348
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571605372088
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571605372942
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571605386108
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571605387885
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugView",1571605387968
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1571605389425
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1571605391509
