what,kind,bundleId,bundleVersion,description,time
error,log,,,"Core exception while retrieving the content description",1534806400731
error,log,,,"Core exception while retrieving the content description",1534806400733
error,log,,,"Core exception while retrieving the content description",1534806400735
error,log,,,"Core exception while retrieving the content description",1534806400736
error,log,,,"Core exception while retrieving the content description",1534806400737
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534806401131
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534806401680
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1534806401699
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1534806412485
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1534806412630
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1534806417388
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1534806417482
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1534806423221
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534806434363
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534806434910
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1534806434929
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1534806438934
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1534806456339
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534806456660
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534806457236
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1534806457258
error,log,,,"Core exception while retrieving the content description",1534806457877
error,log,,,"Core exception while retrieving the content description",1534806457880
error,log,,,"Core exception while retrieving the content description",1534806457882
error,log,,,"Core exception while retrieving the content description",1534806457883
error,log,,,"Core exception while retrieving the content description",1534806457885
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534806495803
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534806525577
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1534806525715
closed,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1534806525765
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1534806528542
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1534806538436
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1534806543089
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1534806544636
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1534806549706
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1534806552679
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1534806556144
closed,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1534806556161
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1534806557846
activated,view,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.PackageExplorer",1534806577285
