what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461364540234
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461364560101
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1461364561271
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1461364562387
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461364566843
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461364571772
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1461364571784
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1461364575839
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461364578863
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461364580678
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.debug",1461364580699
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1461364582271
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461364585438
opened,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1461364587660
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461364587692
activated,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1461364587708
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1461364596244
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461364597820
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461364602399
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.properties",1461364602410
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1461364603152
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461364607937
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461364609139
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461364613555
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461364626410
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.stop",1461364628024
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1461364628590
activated,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1461364629066
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1461364629117
closed,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1461364629117
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1461364631732
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1461364635281
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461364639112
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461364641468
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.debug",1461364641480
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461364646700
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461364648606
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.debug",1461364648632
opened,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1461364652648
activated,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1461364652681
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1461364656360
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461364657109
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461364671108
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1461364671287
closed,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1461364671287
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1461364674437
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1461364675294
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461364677869
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461364691915
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1461364702172
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461364703339
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461364730714
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1461364730726
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461364731893
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1461364732897
started,bundle,org.eclipse.ant.ui,3.5.100.v20110124,"org.eclipse.ant.ui",1461364735568
started,bundle,org.eclipse.pde.launching,3.6.0.v20110124-1400,"org.eclipse.pde.launching",1461364735589
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110119,"org.eclipse.ui.views.log",1461364735594
started,bundle,org.eclipse.pde.ui,3.6.100.v20110124-1500,"org.eclipse.pde.ui",1461364735597
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.1.v201201112313,"org.eclipse.wst.jsdt.debug.rhino.ui",1461364735607
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461364735679
executed,command,org.eclipse.ltk.ui.refactoring,3.5.100.v20110111-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1461364735688
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.rename",1461364735688
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461364736933
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461364741019
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1461364742031
