what,kind,bundleId,bundleVersion,description,time
error,log,,,"Core exception while retrieving the content description",1572221270875
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572221273723
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572221287600
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1572221290826
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572221292192
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572221451739
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572221453213
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572221462757
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572221464614
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572221465484
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1572221468652
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572221470458
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572221477398
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1572221480363
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572221490762
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572221513110
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572221552532
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572221579979
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1572221603974
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1572221606586
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572221606933
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572221626765
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1572221626882
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1572221628595
