what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573251792771
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573251794116
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573251814787
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1573251816623
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573251817226
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573251821874
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573251840912
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573251842347
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573251864053
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1573251865491
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1573251866117
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573251881357
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1573251890950
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1573251898703
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573251900210
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573251900396
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.cut",1573251904368
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573251905543
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573251906821
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573251909069
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573251947120
started,bundle,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser",1573251947932
opened,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1573251948016
activated,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1573251948049
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573251948714
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573251950016
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573251951161
closed,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1573251951161
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573251955691
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573251990766
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573252001460
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573252010045
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573252012031
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573252013805
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573252015691
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573252174841
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573252176331
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573252193391
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573252195772
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573252237813
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1573252254383
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573252256457
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1573252256485
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573252256929
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573252263699
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573252280296
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573252281867
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573252353864
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1573252360000
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573252360683
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1573252380203
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1573252392418
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573252392692
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1573252392718
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573252396172
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573252414017
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573252416242
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573252433362
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573252436122
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1573252456443
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573252459975
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573252462062
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573252506857
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573252514343
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573252519245
activated,view,org.eclipse.ui.views,3.6.0.I20110111-0800,"org.eclipse.ui.views.ContentOutline",1573252519267
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573252521988
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573252524269
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573252526729
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573252528706
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573252668812
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1573252680129
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573252681123
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573252880717
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1573252883619
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573252884264
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573252981102
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573252991625
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573253025361
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1573253026611
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573253029076
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1573253036042
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573253036976
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573253280453
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1573253283382
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1573253283613
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573253286257
closed,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1573253286258
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573253288083
error,log,,,"error during type inferencing",1573253296991
error,log,,,"error during type inferencing",1573253329963
error,log,,,"error during type inferencing",1573253355615
error,log,,,"error during type inferencing",1573253383117
error,log,,,"error during type inferencing",1573253418816
error,log,,,"error during type inferencing",1573253454765
error,log,,,"error during type inferencing",1573253485584
error,log,,,"error during type inferencing",1573253525244
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573253858655
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1573253863854
opened,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1573253871987
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1573253872516
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573253877314
closed,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1573253877314
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573253881151
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573253910582
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1573253923524
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573253946416
opened,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1573253972004
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1573253972598
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573253982560
closed,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1573253982561
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1573253988698
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573253991172
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1573254009484
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573254013271
opened,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1573254018817
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1573254019345
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573254020714
closed,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1573254020714
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573254022949
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.cut",1573254035161
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573254037188
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573254038913
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573254040020
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573254122029
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573254151664
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573254152793
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573254175116
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1573254177082
