what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1456257109511
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456257138774
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456257140887
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456257143726
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1456257145467
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456257147143
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456257166074
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1456257185934
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1456257198052
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1456257207672
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1456257225062
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456257240799
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456257254058
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1456257256567
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1456257260483
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1456257266967
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1456257268531
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1456257271946
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1456257282882
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1456257284859
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1456257307391
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456257314054
