what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1571869386389
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1571869386392
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1571869386393
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1571869386393
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1571869386394
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1571869386396
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1571869386396
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1571869386397
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1571869386397
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1571869386413
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1571869386414
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1571869386414
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1571869386414
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1571869386415
started,bundle,org.eclipse.wst.wsdl,1.2.202.v201108230355,"org.eclipse.wst.wsdl",1571869386415
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1571869386416
started,bundle,org.eclipse.wb.core,1.8.0.r44x201506110820,"org.eclipse.wb.core",1571869386418
started,bundle,org.eclipse.wb.core.lib,1.8.0.r44x201506110820,"org.eclipse.wb.core.lib",1571869386447
os,sysinfo,,,"win32",1571869386449
arch,sysinfo,,,"x86_64",1571869386449
ws,sysinfo,,,"win32",1571869386449
locale,sysinfo,,,"es_MX",1571869386449
processors,sysinfo,,,"4",1571869386449
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1571869386450
java.runtime.version,sysinfo,,,"1.8.0_221-b11",1571869386450
java.specification.name,sysinfo,,,"Java Platform API Specification",1571869386450
java.specification.vendor,sysinfo,,,"Oracle Corporation",1571869386450
java.specification.version,sysinfo,,,"1.8",1571869386450
java.vendor,sysinfo,,,"Oracle Corporation",1571869386450
java.version,sysinfo,,,"1.8.0_221",1571869386450
java.vm.info,sysinfo,,,"mixed mode",1571869386450
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1571869386450
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1571869386450
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1571869386450
java.vm.specification.version,sysinfo,,,"1.8",1571869386450
java.vm.vendor,sysinfo,,,"Oracle Corporation",1571869386450
java.vm.version,sysinfo,,,"25.221-b11",1571869386450
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110125-2000,"org.eclipse.jdt.apt.core",1571869392480
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20101130-0130,"org.eclipse.jdt.apt.pluggable.core",1571869392491
started,bundle,org.eclipse.core.externaltools,1.0.100.v20100830,"org.eclipse.core.externaltools",1571869393141
