what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1394145683528
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1394145688058
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1394145689248
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1394145692088
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1394145727338
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1394145729318
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1394145739726
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1394145743236
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1394145749456
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1394145763336
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1394145764376
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1394145773236
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1394145789626
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1394145893592
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1394145895042
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1394146062996
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1394146064516
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1394146067136
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1394146068586
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1394146169746
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1394146171186
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1394146172656
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1394146418335
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1394146420362
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1394146422009
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1394147203723
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1394147208998
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1394147213701
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1394147287669
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1394147287710
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1394147290702
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1394147298727
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1394147301463
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1394147365174
