what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429831490333
executed,command,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1429831490793
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1429831496563
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429831497073
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429831499195
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1429831499405
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1429831500445
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429831501585
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429831502805
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1429831507055
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1429831508715
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1429831511945
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1429831512545
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429831515645
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429831517615
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1429831517855
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1429831519477
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1429831520987
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429831526740
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429831534849
activated,perspective,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugPerspective",1429831534909
