what,kind,bundleId,bundleVersion,description,time
error,log,,,"Core exception while retrieving the content description",1459297382326
error,log,,,"Core exception while retrieving the content description",1459297382328
error,log,,,"Core exception while retrieving the content description",1459297382329
error,log,,,"Core exception while retrieving the content description",1459297382331
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459297407167
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459297414040
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459297416031
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1459297432229
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459297433797
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459297453056
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459297455917
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459297525452
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1459297531120
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1459297542970
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1459297550184
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1459297572902
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1459297573201
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1459297573566
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1459297577202
error,log,,,"Core exception while retrieving the content description",1459297579305
error,log,,,"Core exception while retrieving the content description",1459297579308
error,log,,,"Core exception while retrieving the content description",1459297579310
error,log,,,"Core exception while retrieving the content description",1459297579312
error,log,,,"Core exception while retrieving the content description",1459297579313
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1459297582288
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1459297582774
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1459297585489
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1459297590523
