what,kind,bundleId,bundleVersion,description,time
error,log,,,"Core exception while retrieving the content description",1461112334940
error,log,,,"Core exception while retrieving the content description",1461112334942
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1461112337694
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1461112338525
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1461112340023
error,log,,,"Core exception while retrieving the content description",1461112341453
error,log,,,"Core exception while retrieving the content description",1461112341457
error,log,,,"Core exception while retrieving the content description",1461112341460
error,log,,,"Core exception while retrieving the content description",1461112341464
error,log,,,"Core exception while retrieving the content description",1461112341467
error,log,,,"Core exception while retrieving the content description",1461112341636
error,log,,,"Core exception while retrieving the content description",1461112341638
error,log,,,"Core exception while retrieving the content description",1461112341640
error,log,,,"Core exception while retrieving the content description",1461112341642
error,log,,,"Core exception while retrieving the content description",1461112341645
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1461112346369
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1461112348970
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1461112365422
error,log,,,"Core exception while retrieving the content description",1461112367515
error,log,,,"Core exception while retrieving the content description",1461112367517
error,log,,,"Core exception while retrieving the content description",1461112367520
error,log,,,"Core exception while retrieving the content description",1461112367522
error,log,,,"Core exception while retrieving the content description",1461112367523
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1461112371171
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1461112377530
error,log,,,"Core exception while retrieving the content description",1461112379672
error,log,,,"Core exception while retrieving the content description",1461112379675
error,log,,,"Core exception while retrieving the content description",1461112379679
error,log,,,"Core exception while retrieving the content description",1461112379683
error,log,,,"Core exception while retrieving the content description",1461112379686
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1461112394022
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1461112396153
error,log,,,"Core exception while retrieving the content description",1461112396237
error,log,,,"Core exception while retrieving the content description",1461112396239
error,log,,,"Core exception while retrieving the content description",1461112396241
error,log,,,"Core exception while retrieving the content description",1461112396243
error,log,,,"Core exception while retrieving the content description",1461112396245
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1461112404064
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1461112408031
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1461112410208
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1461112412347
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1461112416621
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1461112418324
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1461112428704
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1461112436092
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1461112451416
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1461112455528
