what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414892535581
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414892540013
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1414892548986
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1414892581417
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1414892625621
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1414892632633
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1414892635200
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414892645150
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414892651504
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414892664736
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414892675739
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1414892712531
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1414892714851
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414892720607
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414892766795
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1414892780327
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1414892786383
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1414892791765
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.500.v201101130500,"org.eclipse.jst.j2ee.J2EEPerspective",1414892793833
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1414892795937
