what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1571718681670
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571718692485
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571718717375
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571718719014
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571718724108
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1571718730397
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571718732442
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571718759170
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1571718761003
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1571718762140
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1571718766301
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1571718767124
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571718767318
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571718770812
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1571718770821
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1571718778070
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571718786972
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571718788207
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571718790448
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571718806210
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1571718807461
activated,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1571718808896
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1571718810921
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1571718812345
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1571718814743
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571718816203
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571718827054
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1571718833960
activated,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1571718834013
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1571718834013
