what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1574184963980
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1574185366266
opened,view,org.eclipse.ui.ide,3.7.0.I20110126-0800,"org.eclipse.ui.views.AllMarkersView",1574185379097
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1574185382046
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1574185432744
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1574185447449
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1574185447711
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1574185447737
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1574185964619
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1574185964676
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1574185966370
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1574185966449
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1574185968952
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1574185969753
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1574185970402
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1574185972781
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1574185975064
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1574185975672
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1574185979164
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1574185981226
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1574185981315
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1574185988017
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1574185989891
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1574187926332
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1574187945537
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1574187946720
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1574187955107
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1574187956237
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1574187957334
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1574187959088
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1574187979842
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1574187983784
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1574187985012
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1574187997348
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1574188000762
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1574188001796
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1574188014855
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1574188019613
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1574188047890
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1574188049003
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1574188061034
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1574188065886
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.cut",1574188070036
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1574188072579
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1574188074347
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1574188076131
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1574188085781
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1574188099065
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1574188101266
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1574188107362
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1574188109746
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1574188117356
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1574188120458
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1574188130376
