what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1425016379959
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1425016398554
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1425016410270
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1425016427446
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1425016429989
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1425016433062
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1425016433951
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1425016436447
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1425016439707
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1425016442999
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1425016446275
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1425016481516
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1425016483622
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1425016487896
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1425016491110
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1425016635724
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1425016649249
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1425016654013
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1425016667055
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1425016672905
