what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1433287112320
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1433287117022
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1433287118542
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1433287128848
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1433287130445
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1433287130709
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1433287133467
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1433287134509
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1433287136009
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1433287137501
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1433287137706
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1433287139761
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1433287142001
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1433287143766
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1433287144043
opened,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1433287146694
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1433287146707
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1433287148729
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1433287150717
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1433287159147
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1433287159155
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1433287164595
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1433287165482
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1433287165618
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1433287166724
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1433287167836
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1433287169405
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1433287190814
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1433287193701
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1433287206142
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1433287207203
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1433287208154
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1433287208887
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1433287210429
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1433287212102
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1433287214222
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1433287214228
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1433287304549
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.stop",1433287305968
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1433287306376
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1433287307564
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1433287307652
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1433287307797
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1433287315871
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1433287317014
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1433287318187
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1433287318965
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1433287320459
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1433287321709
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1433287325499
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1433287325504
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1433287338357
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1433287353089
