what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1474937352768
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1474937359888
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1474937364554
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.debug",1474937364587
activated,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1474937366901
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1474937367858
closed,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1474937367858
opened,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1474937369043
activated,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1474937369094
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1474937375750
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1474937380726
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1474937380831
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1474937386312
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1474937617424
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1474937670404
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1474937673545
activated,perspective,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugPerspective",1474937673639
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1474937686244
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1474937689254
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1474938322150
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1474938337403
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1474938340393
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1474938360325
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1474938373870
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1474938376104
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugView",1474938378243
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1474938379594
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1474938381770
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1474938383890
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1474938420442
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1474938422545
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1474938443660
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1474938450153
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1474938453193
started,bundle,org.eclipse.xsd,2.7.0.v20110128-1446,"org.eclipse.xsd",1474938458551
