what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461166238023
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461166378828
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1461166392244
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1461166393743
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1461166395164
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1461166400124
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461166417775
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461166589643
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461166592151
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461166593624
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1461166594843
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1461166602839
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461166604036
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461166604517
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1461166604530
error,log,,,"Core exception while retrieving the content description",1461166605061
error,log,,,"Core exception while retrieving the content description",1461166605063
error,log,,,"Core exception while retrieving the content description",1461166605065
error,log,,,"Core exception while retrieving the content description",1461166605067
error,log,,,"Core exception while retrieving the content description",1461166605070
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1461166621780
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1461166623470
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1461166629602
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461166630538
error,log,,,"Core exception while retrieving the content description",1461166631739
error,log,,,"Core exception while retrieving the content description",1461166631741
error,log,,,"Core exception while retrieving the content description",1461166631743
error,log,,,"Core exception while retrieving the content description",1461166631744
error,log,,,"Core exception while retrieving the content description",1461166631747
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461166631988
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461166632367
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461166672227
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461166674674
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461166675092
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1461166675106
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1461166688589
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461166689622
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461166750155
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1461166751655
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1461166752957
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1461166759869
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1461166760267
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1461166762307
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1461166764175
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1461166765313
error,log,,,"Core exception while retrieving the content description",1461166766301
error,log,,,"Core exception while retrieving the content description",1461166766303
error,log,,,"Core exception while retrieving the content description",1461166766305
error,log,,,"Core exception while retrieving the content description",1461166766307
error,log,,,"Core exception while retrieving the content description",1461166766312
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461166767641
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461166780586
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1461166780621
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1461166783038
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1461166784334
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461166785387
error,log,,,"Core exception while retrieving the content description",1461166786449
error,log,,,"Core exception while retrieving the content description",1461166786451
error,log,,,"Core exception while retrieving the content description",1461166786453
error,log,,,"Core exception while retrieving the content description",1461166786455
error,log,,,"Core exception while retrieving the content description",1461166786457
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461166799755
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461166830582
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461167047178
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1461167084388
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1461167096037
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1461167096447
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.redo",1461167098460
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.redo",1461167100485
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1461167104116
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1461167105358
error,log,,,"Core exception while retrieving the content description",1461167107699
error,log,,,"Core exception while retrieving the content description",1461167107701
error,log,,,"Core exception while retrieving the content description",1461167107704
error,log,,,"Core exception while retrieving the content description",1461167107706
error,log,,,"Core exception while retrieving the content description",1461167107709
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1461167124295
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1461167125453
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1461167137332
error,log,,,"Core exception while retrieving the content description",1461167139449
error,log,,,"Core exception while retrieving the content description",1461167139453
error,log,,,"Core exception while retrieving the content description",1461167139456
error,log,,,"Core exception while retrieving the content description",1461167139459
error,log,,,"Core exception while retrieving the content description",1461167139461
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1461167140538
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461167152750
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461167180458
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1461167185602
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1461167187010
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1461167187894
error,log,,,"Core exception while retrieving the content description",1461167189075
error,log,,,"Core exception while retrieving the content description",1461167189077
error,log,,,"Core exception while retrieving the content description",1461167189080
error,log,,,"Core exception while retrieving the content description",1461167189082
error,log,,,"Core exception while retrieving the content description",1461167189084
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461167191669
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461167203255
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1461167203411
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461167208882
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461167209631
activated,perspective,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugPerspective",1461167209734
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugView",1461167209850
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1461167210011
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1461167210612
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1461167212347
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1461167214980
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1461167217390
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1461167218597
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1461167222034
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1461167223926
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461167226633
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461167227005
