what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1435187860113
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1435187861957
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1435187862609
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1435187865611
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1435187868257
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1435187868311
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1435187873794
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1435187875516
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1435187883656
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1435187884044
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1435187885571
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1435187885827
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1435187888049
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1435187888390
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1435187894454
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugView",1435187894579
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1435187894729
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1435187896458
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1435187897131
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1435187928122
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1435187929419
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1435187931322
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1435187951467
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1435187952903
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1435187962857
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1435187965499
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1435187969753
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1435187972323
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1435187972715
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1435187980123
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1435187981592
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1435187989218
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1435188001485
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1435188010888
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1435188015704
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1435188016019
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1435188024294
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1435188033350
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1435188034003
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1435188077931
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1435188080103
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1435188090157
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1435188093016
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1435188100282
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1435188107524
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1435188111128
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1435188115244
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1435188116842
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1435188120906
