what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1571762476857
started,bundle,org.eclipse.core.variables,3.2.500.v20101213_2,"org.eclipse.core.variables",1571762478401
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1571762478823
started,bundle,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui",1571762478824
started,bundle,org.eclipse.jdt.debug,3.7.0.v20110124,"org.eclipse.jdt.debug",1571762479179
started,bundle,org.eclipse.wst.jsdt.debug.core,2.0.101.v201201112313,"org.eclipse.wst.jsdt.debug.core",1571762479189
started,bundle,org.eclipse.jst.servlet.ui,1.1.502.v201202011054,"org.eclipse.jst.servlet.ui",1571762479244
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1571762479492
started,bundle,org.eclipse.jdt.debug.ui,3.6.0.v20110126,"org.eclipse.jdt.debug.ui",1571762479983
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571762480520
started,bundle,org.eclipse.jst.jee,1.0.402.v201202021530,"org.eclipse.jst.jee",1571762480652
opened,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1571762482192
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571762482219
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1571762482243
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1571762492957
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571762495313
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571762516531
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1571762516537
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571762524519
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571762549647
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571762550847
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571762553108
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571762554551
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571762858704
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1571762860400
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571762861433
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571762888671
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1571762901373
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.100.v201101252155,"org.eclipse.jst.ws.jaxws.dom.integration",1571762901423
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1571762901429
started,bundle,org.apache.ivyde.eclipse,2.2.0.final-201311091524-RELEASE,"org.apache.ivyde.eclipse",1571762901603
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1571762901688
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1571762901764
started,bundle,org.eclipse.xsd,2.7.0.v20110128-1446,"org.eclipse.xsd",1571762901839
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1571762901888
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1571762902529
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1571762904325
started,bundle,org.eclipse.wst.css.core,1.1.501.v201111292150,"org.eclipse.wst.css.core",1571762904392
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.ui",1571762904463
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.core",1571762904478
started,bundle,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.ui",1571762904563
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1571762904613
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1571762904663
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.101.v201201112313,"org.eclipse.wst.jsdt.debug.ui",1571762904805
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1571762904808
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1571762911067
started,bundle,org.eclipse.jst.jsf.ui,1.3.1.v201101232138,"org.eclipse.jst.jsf.ui",1571762911123
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.0.v201101232138,"org.eclipse.jst.jsf.facelet.ui",1571762911124
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1571762911202
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1571762912037
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1571762912219
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571762926953
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571762930241
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1571762938071
executed,command,,,"AUTOGEN:::org.eclipse.wst.jsdt.debug.ui.togglebreakpoint/org.eclipse.wst.jsdt.debug.ui.RulerToggleBreakpoint",1571762939280
executed,command,,,"AUTOGEN:::org.eclipse.wst.jsdt.debug.ui.togglebreakpoint/org.eclipse.wst.jsdt.debug.ui.RulerToggleBreakpoint",1571762940952
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571762943833
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571762964447
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1571762965912
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1571762967518
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1571762968624
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1571762971978
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571762973778
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571762983331
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1571762983335
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1571763077300
executed,command,,,"AUTOGEN:::org.eclipse.wst.jsdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.wst.jsdt.internal.ui.javaeditor.JavaSelectRulerAction",1571763077830
executed,command,,,"AUTOGEN:::org.eclipse.wst.jsdt.debug.ui.togglebreakpoint/org.eclipse.wst.jsdt.debug.ui.RulerToggleBreakpoint",1571763079495
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571763081474
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571763587430
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571763587456
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571763588661
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571763590722
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571763613006
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571763616113
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571763627535
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571763628795
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571763649781
