what,kind,bundleId,bundleVersion,description,time
error,log,,,"Core exception while retrieving the content description",1534869343781
error,log,,,"Core exception while retrieving the content description",1534869343787
error,log,,,"Core exception while retrieving the content description",1534869343791
error,log,,,"Core exception while retrieving the content description",1534869343793
error,log,,,"Core exception while retrieving the content description",1534869343794
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534869401597
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1534869401802
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534869406809
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1534869406871
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534869414778
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534869416381
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534869420229
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1534869423320
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534869427102
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534869427270
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugView",1534869427429
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1534869428949
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1534869432742
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1534869433142
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1534869433510
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1534869433894
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1534869435510
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.ClassFileEditor",1534869435726
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.ClassFileEditor",1534869435857
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1534869437254
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1534869437519
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534869442684
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534869449303
