what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1575324654027
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1575324670356
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1575324676235
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1575324704735
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1575324709917
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1575324714157
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1575324715491
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1575324729041
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1575324730351
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1575324732163
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1575324735753
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1575324737058
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1575324740313
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1575324756216
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1575324778873
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1575324789303
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1575324789379
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1575324792268
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1575324794941
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1575324797853
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1575324809496
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1575324814453
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1575324820494
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1575324824853
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1575324826976
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1575324846369
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1575324874004
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1575324876452
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1575324878003
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1575324878131
opened,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1575324881258
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1575324881277
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1575324884060
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1575324887550
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1575324887558
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1575324891928
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1575324967698
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110124-0100,"org.eclipse.ui.edit.text.delete.line",1575324968592
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1575324970137
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1575324971921
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1575324971960
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1575324997234
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1575325001175
started,bundle,org.eclipse.compare,3.5.200.I20101206-1300,"org.eclipse.compare",1575325013258
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1575325026753
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1575325033726
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1575325036204
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1575325036449
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1575325041744
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1575325042005
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.cut",1575325044671
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1575325050967
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1575325062179
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1575325092406
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1575325098102
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1575325101626
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1575325117251
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1575325117540
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1575325118876
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1575325118958
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1575325120551
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1575325120635
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1575325126280
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1575325126280
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1575325128668
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1575325133873
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1575325138559
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1575325141913
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1575325142337
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1575325163854
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1575325192763
started,bundle,org.eclipse.mylyn.resources.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.resources.ui",1575325192825
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1575325201386
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1575325237630
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1575325239152
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1575325240221
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1575325257254
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1575325266624
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1575325269254
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1575325273891
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1575325275231
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1575325275434
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.cut",1575325278330
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1575325279589
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1575325286536
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1575325338927
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1575325345605
