what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1403132300459
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1403132301939
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1403132302909
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403132303819
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403132311710
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403132313130
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403132375897
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403132377457
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403132388134
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1403132401847
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1403132410104
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403132413216
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1403132413256
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1403132413486
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403132415776
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1403132423596
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1403132426116
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403132451620
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403132454854
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1403132455904
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1403132459494
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1403132460484
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1403132461224
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403132465895
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403132477598
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1403132484748
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403132561985
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403132569995
