what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.ui",1456277871653
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1456277871653
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1456277871654
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1456277871655
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1456277871656
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1456277871656
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1456277871656
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1456277871657
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1456277871658
os,sysinfo,,,"win32",1456277871674
arch,sysinfo,,,"x86_64",1456277871674
ws,sysinfo,,,"win32",1456277871674
locale,sysinfo,,,"en_US",1456277871674
processors,sysinfo,,,"4",1456277871674
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1456277871674
java.runtime.version,sysinfo,,,"1.6.0_27-b07",1456277871674
java.specification.name,sysinfo,,,"Java Platform API Specification",1456277871674
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1456277871674
java.specification.version,sysinfo,,,"1.6",1456277871674
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1456277871674
java.version,sysinfo,,,"1.6.0_27",1456277871674
java.vm.info,sysinfo,,,"mixed mode",1456277871674
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1456277871674
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1456277871674
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1456277871674
java.vm.specification.version,sysinfo,,,"1.0",1456277871674
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1456277871674
java.vm.version,sysinfo,,,"20.2-b06",1456277871674
started,bundle,org.eclipse.core.externaltools,1.0.100.v20100830,"org.eclipse.core.externaltools",1456277874563
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110125-2000,"org.eclipse.jdt.apt.core",1456277874673
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20101130-0130,"org.eclipse.jdt.apt.pluggable.core",1456277874682
started,bundle,org.eclipse.jst.jee,1.0.402.v201202021530,"org.eclipse.jst.jee",1456277879757
started,bundle,org.eclipse.jst.servlet.ui,1.1.502.v201202011054,"org.eclipse.jst.servlet.ui",1456277880107
started,bundle,org.eclipse.jst.jsf.common,1.2.2.v201101251227,"org.eclipse.jst.jsf.common",1456277880219
started,bundle,org.eclipse.jst.jsf.core,1.3.3.v201101251227,"org.eclipse.jst.jsf.core",1456277880236
started,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1456277880432
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1456277880433
started,bundle,org.eclipse.core.variables,3.2.500.v20101213_2,"org.eclipse.core.variables",1456277880795
started,bundle,org.apache.ivyde.eclipse,2.2.0.final-201311091524-RELEASE,"org.apache.ivyde.eclipse",1456277883343
opened,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1456277889757
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1456277889929
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1456277895684
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1456277896481
started,bundle,org.eclipse.jdt.debug.ui,3.6.0.v20110126,"org.eclipse.jdt.debug.ui",1456277896731
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1456277897886
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1456277900805
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456277903448
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456277911060
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1456277911060
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1456277955751
started,bundle,org.eclipse.wst.jsdt.debug.core,2.0.101.v201201112313,"org.eclipse.wst.jsdt.debug.core",1456277958167
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456277958347
started,bundle,org.eclipse.compare,3.5.200.I20101206-1300,"org.eclipse.compare",1456277960550
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.exit",1456277960644
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1456277960785
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,"org.eclipse.jst.server.generic.jonas",1456277960800
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.206.v20090812,"org.eclipse.jst.server.generic.oc4j",1456277960800
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,"org.eclipse.jst.server.websphere.core",1456277960847
