what,kind,bundleId,bundleVersion,description,time
error,log,,,"Core exception while retrieving the content description",1461623187755
error,log,,,"Core exception while retrieving the content description",1461623187757
error,log,,,"Core exception while retrieving the content description",1461623187758
error,log,,,"Core exception while retrieving the content description",1461623187760
error,log,,,"Core exception while retrieving the content description",1461623187809
error,log,,,"Core exception while retrieving the content description",1461623187811
error,log,,,"Core exception while retrieving the content description",1461623187812
error,log,,,"Core exception while retrieving the content description",1461623187814
error,log,,,"Core exception while retrieving the content description",1461623187815
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1461623187884
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1461623188749
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1461623188931
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1461623188986
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1461623189688
error,log,,,"Core exception while retrieving the content description",1461623189761
error,log,,,"Core exception while retrieving the content description",1461623189764
error,log,,,"Core exception while retrieving the content description",1461623189766
error,log,,,"Core exception while retrieving the content description",1461623189768
error,log,,,"Core exception while retrieving the content description",1461623189770
error,log,,,"Core exception while retrieving the content description",1461623189824
error,log,,,"Core exception while retrieving the content description",1461623189826
error,log,,,"Core exception while retrieving the content description",1461623189829
error,log,,,"Core exception while retrieving the content description",1461623189830
error,log,,,"Core exception while retrieving the content description",1461623189832
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1461623191691
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1461623192847
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1461623193160
error,log,,,"Core exception while retrieving the content description",1461623194245
error,log,,,"Core exception while retrieving the content description",1461623194248
error,log,,,"Core exception while retrieving the content description",1461623194250
error,log,,,"Core exception while retrieving the content description",1461623194253
