what,kind,bundleId,bundleVersion,description,time
error,log,,,"Core exception while retrieving the content description",1534802039188
error,log,,,"Core exception while retrieving the content description",1534802039190
error,log,,,"Core exception while retrieving the content description",1534802039192
error,log,,,"Core exception while retrieving the content description",1534802039193
error,log,,,"Core exception while retrieving the content description",1534802039195
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1534802052213
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.PropertiesFileEditor",1534802052307
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1534802056089
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1534802056914
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1534802064746
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1534802067218
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.PropertiesFileEditor",1534802069899
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1534802073786
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1534802074766
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1534802077907
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1534802079525
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534802080678
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534802081177
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1534802081192
error,log,,,"Core exception while retrieving the content description",1534802081593
error,log,,,"Core exception while retrieving the content description",1534802081595
error,log,,,"Core exception while retrieving the content description",1534802081597
error,log,,,"Core exception while retrieving the content description",1534802081599
error,log,,,"Core exception while retrieving the content description",1534802081601
