what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1456947909255
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1456947910715
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1456947911204
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1456947911283
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1456947912120
error,log,,,"Core exception while retrieving the content description",1456947912307
error,log,,,"Core exception while retrieving the content description",1456947912307
error,log,,,"Core exception while retrieving the content description",1456947912307
error,log,,,"Core exception while retrieving the content description",1456947912307
error,log,,,"Core exception while retrieving the content description",1456947912307
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1456947913247
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1456947914902
error,log,,,"Core exception while retrieving the content description",1456947915168
error,log,,,"Core exception while retrieving the content description",1456947915184
error,log,,,"Core exception while retrieving the content description",1456947915184
error,log,,,"Core exception while retrieving the content description",1456947915199
error,log,,,"Core exception while retrieving the content description",1456947915199
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1456947918767
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1456947919818
error,log,,,"Core exception while retrieving the content description",1456947920756
error,log,,,"Core exception while retrieving the content description",1456947920756
error,log,,,"Core exception while retrieving the content description",1456947920756
error,log,,,"Core exception while retrieving the content description",1456947920756
error,log,,,"Core exception while retrieving the content description",1456947920771
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456948004161
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456948007474
activated,perspective,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugPerspective",1456948007669
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1456948009422
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1456948010719
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1456948013912
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1456948015689
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456948019498
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456948019653
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugView",1456948019763
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1456948020811
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1456948022015
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1456948022406
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1456948023634
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456948024896
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456948025036
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugView",1456948025161
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1456948025927
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1456948027132
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1456948028939
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1456948032484
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1456948032531
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1456948034854
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1456948046754
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1456948047051
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1456948055680
opened,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1456948056009
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1456948056165
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1456948060329
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1456948066358
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1456948074613
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1456948090358
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1456948092451
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1456948096087
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1456948097267
error,log,,,"Core exception while retrieving the content description",1456948099279
error,log,,,"Core exception while retrieving the content description",1456948099279
error,log,,,"Core exception while retrieving the content description",1456948099295
error,log,,,"Core exception while retrieving the content description",1456948099295
error,log,,,"Core exception while retrieving the content description",1456948099295
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1456948099389
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1456948100401
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1456948101911
error,log,,,"Core exception while retrieving the content description",1456948102477
error,log,,,"Core exception while retrieving the content description",1456948102479
error,log,,,"Core exception while retrieving the content description",1456948102482
error,log,,,"Core exception while retrieving the content description",1456948102484
error,log,,,"Core exception while retrieving the content description",1456948102488
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1456948102895
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1456948104903
error,log,,,"Core exception while retrieving the content description",1456948106226
error,log,,,"Core exception while retrieving the content description",1456948106229
error,log,,,"Core exception while retrieving the content description",1456948106232
error,log,,,"Core exception while retrieving the content description",1456948106235
error,log,,,"Core exception while retrieving the content description",1456948106238
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1456948106508
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456948109031
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456948110899
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1456948110899
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1456948111108
activated,perspective,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugPerspective",1456948111710
error,log,,,"Core exception while retrieving the content description",1456948112054
error,log,,,"Core exception while retrieving the content description",1456948112054
error,log,,,"Core exception while retrieving the content description",1456948112069
error,log,,,"Core exception while retrieving the content description",1456948112069
error,log,,,"Core exception while retrieving the content description",1456948112085
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1456948114800
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1456948115174
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1456948119063
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1456948119246
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1456948128191
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1456948129637
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1456948130371
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1456948132878
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1456948136411
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1456948137786
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456948138208
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456948139699
error,log,,,"Core exception while retrieving the content description",1456948141136
error,log,,,"Core exception while retrieving the content description",1456948141152
error,log,,,"Core exception while retrieving the content description",1456948141152
error,log,,,"Core exception while retrieving the content description",1456948141152
error,log,,,"Core exception while retrieving the content description",1456948141152
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456948144030
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456948146698
executed,command,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1456948146761
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1456948147938
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1456948153608
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1456948159014
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1456948159935
error,log,,,"Core exception while retrieving the content description",1456948160544
error,log,,,"Core exception while retrieving the content description",1456948160546
error,log,,,"Core exception while retrieving the content description",1456948160549
error,log,,,"Core exception while retrieving the content description",1456948160551
error,log,,,"Core exception while retrieving the content description",1456948160554
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1456948161255
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456948164555
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456948165463
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1456948165463
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1456948165650
error,log,,,"Core exception while retrieving the content description",1456948166494
error,log,,,"Core exception while retrieving the content description",1456948166494
error,log,,,"Core exception while retrieving the content description",1456948166509
error,log,,,"Core exception while retrieving the content description",1456948166509
error,log,,,"Core exception while retrieving the content description",1456948166509
activated,perspective,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugPerspective",1456948173905
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1456948173920
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugView",1456948174061
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1456948175225
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1456948176665
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1456948180315
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1456948180908
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1456948181236
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1456948181455
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1456948181732
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1456948181997
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1456948182357
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1456948182779
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1456948183733
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1456948185328
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1456948190890
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1456948191062
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456948193010
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456948199819
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugView",1456948199928
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1456948202410
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1456948204450
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1456948205557
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1456948205918
