what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1461624920611
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1461624922058
error,log,,,"Core exception while retrieving the content description",1461624922447
error,log,,,"Core exception while retrieving the content description",1461624922449
error,log,,,"Core exception while retrieving the content description",1461624922451
error,log,,,"Core exception while retrieving the content description",1461624922454
error,log,,,"Core exception while retrieving the content description",1461624922456
error,log,,,"Core exception while retrieving the content description",1461624922520
error,log,,,"Core exception while retrieving the content description",1461624922522
error,log,,,"Core exception while retrieving the content description",1461624922524
error,log,,,"Core exception while retrieving the content description",1461624922527
error,log,,,"Core exception while retrieving the content description",1461624922529
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1461624923007
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1461624925389
error,log,,,"Core exception while retrieving the content description",1461624925860
error,log,,,"Core exception while retrieving the content description",1461624925863
error,log,,,"Core exception while retrieving the content description",1461624925866
error,log,,,"Core exception while retrieving the content description",1461624925867
error,log,,,"Core exception while retrieving the content description",1461624925868
error,log,,,"Core exception while retrieving the content description",1461624925927
error,log,,,"Core exception while retrieving the content description",1461624925929
error,log,,,"Core exception while retrieving the content description",1461624925932
error,log,,,"Core exception while retrieving the content description",1461624925943
error,log,,,"Core exception while retrieving the content description",1461624925945
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461624927203
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461624931941
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1461624931946
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1461625611742
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461625615017
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461625621044
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461625662893
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461625763914
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1461625768869
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461626120933
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461627573992
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461627576059
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461710354721
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461710354892
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461710356160
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1461710357435
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1461710357627
error,log,,,"Core exception while retrieving the content description",1461710358051
error,log,,,"Core exception while retrieving the content description",1461710358057
error,log,,,"Core exception while retrieving the content description",1461710358060
error,log,,,"Core exception while retrieving the content description",1461710358061
error,log,,,"Core exception while retrieving the content description",1461710358063
error,log,,,"Core exception while retrieving the content description",1461710358070
error,log,,,"Core exception while retrieving the content description",1461710358071
error,log,,,"Core exception while retrieving the content description",1461710358073
error,log,,,"Core exception while retrieving the content description",1461710358075
error,log,,,"Core exception while retrieving the content description",1461710358077
error,log,,,"Core exception while retrieving the content description",1461710358122
error,log,,,"Core exception while retrieving the content description",1461710358124
error,log,,,"Core exception while retrieving the content description",1461710358126
error,log,,,"Core exception while retrieving the content description",1461710358128
error,log,,,"Core exception while retrieving the content description",1461710358129
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1461710358216
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461710366649
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461710495285
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461710496074
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461889547059
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1461889552139
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1461889553737
error,log,,,"Core exception while retrieving the content description",1461889554381
error,log,,,"Core exception while retrieving the content description",1461889554391
error,log,,,"Core exception while retrieving the content description",1461889554395
error,log,,,"Core exception while retrieving the content description",1461889554398
error,log,,,"Core exception while retrieving the content description",1461889554400
error,log,,,"Core exception while retrieving the content description",1461889554409
error,log,,,"Core exception while retrieving the content description",1461889554412
error,log,,,"Core exception while retrieving the content description",1461889554414
error,log,,,"Core exception while retrieving the content description",1461889554417
error,log,,,"Core exception while retrieving the content description",1461889554419
error,log,,,"Core exception while retrieving the content description",1461889554469
error,log,,,"Core exception while retrieving the content description",1461889554472
error,log,,,"Core exception while retrieving the content description",1461889554474
error,log,,,"Core exception while retrieving the content description",1461889554477
error,log,,,"Core exception while retrieving the content description",1461889554479
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1461889555340
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1461889558134
error,log,,,"Core exception while retrieving the content description",1461889558529
error,log,,,"Core exception while retrieving the content description",1461889558531
error,log,,,"Core exception while retrieving the content description",1461889558533
error,log,,,"Core exception while retrieving the content description",1461889558535
error,log,,,"Core exception while retrieving the content description",1461889558537
error,log,,,"Core exception while retrieving the content description",1461889558544
error,log,,,"Core exception while retrieving the content description",1461889558546
error,log,,,"Core exception while retrieving the content description",1461889558548
error,log,,,"Core exception while retrieving the content description",1461889558549
error,log,,,"Core exception while retrieving the content description",1461889558551
error,log,,,"Core exception while retrieving the content description",1461889558593
error,log,,,"Core exception while retrieving the content description",1461889558595
error,log,,,"Core exception while retrieving the content description",1461889558597
error,log,,,"Core exception while retrieving the content description",1461889558598
error,log,,,"Core exception while retrieving the content description",1461889558599
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461889559661
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1461889706425
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461890183706
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461890185917
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461943536469
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1461943539744
error,log,,,"Core exception while retrieving the content description",1461943540781
error,log,,,"Core exception while retrieving the content description",1461943540789
error,log,,,"Core exception while retrieving the content description",1461943540795
error,log,,,"Core exception while retrieving the content description",1461943540798
error,log,,,"Core exception while retrieving the content description",1461943540801
error,log,,,"Core exception while retrieving the content description",1461943540809
error,log,,,"Core exception while retrieving the content description",1461943540812
error,log,,,"Core exception while retrieving the content description",1461943540815
error,log,,,"Core exception while retrieving the content description",1461943540818
error,log,,,"Core exception while retrieving the content description",1461943540820
error,log,,,"Core exception while retrieving the content description",1461943540867
error,log,,,"Core exception while retrieving the content description",1461943540872
error,log,,,"Core exception while retrieving the content description",1461943540876
error,log,,,"Core exception while retrieving the content description",1461943540879
error,log,,,"Core exception while retrieving the content description",1461943540881
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1461943547963
error,log,,,"Core exception while retrieving the content description",1461943548484
error,log,,,"Core exception while retrieving the content description",1461943548487
error,log,,,"Core exception while retrieving the content description",1461943548490
error,log,,,"Core exception while retrieving the content description",1461943548495
error,log,,,"Core exception while retrieving the content description",1461943548506
error,log,,,"Core exception while retrieving the content description",1461943548516
error,log,,,"Core exception while retrieving the content description",1461943548518
error,log,,,"Core exception while retrieving the content description",1461943548520
error,log,,,"Core exception while retrieving the content description",1461943548522
error,log,,,"Core exception while retrieving the content description",1461943548524
error,log,,,"Core exception while retrieving the content description",1461943548572
error,log,,,"Core exception while retrieving the content description",1461943548576
error,log,,,"Core exception while retrieving the content description",1461943548584
error,log,,,"Core exception while retrieving the content description",1461943548587
error,log,,,"Core exception while retrieving the content description",1461943548589
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1461943549203
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1461943552060
error,log,,,"Core exception while retrieving the content description",1461943552572
error,log,,,"Core exception while retrieving the content description",1461943552574
error,log,,,"Core exception while retrieving the content description",1461943552576
error,log,,,"Core exception while retrieving the content description",1461943552578
error,log,,,"Core exception while retrieving the content description",1461943552581
error,log,,,"Core exception while retrieving the content description",1461943552589
error,log,,,"Core exception while retrieving the content description",1461943552594
error,log,,,"Core exception while retrieving the content description",1461943552596
error,log,,,"Core exception while retrieving the content description",1461943552598
error,log,,,"Core exception while retrieving the content description",1461943552600
error,log,,,"Core exception while retrieving the content description",1461943552644
error,log,,,"Core exception while retrieving the content description",1461943552647
error,log,,,"Core exception while retrieving the content description",1461943552649
error,log,,,"Core exception while retrieving the content description",1461943552651
error,log,,,"Core exception while retrieving the content description",1461943552653
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461943552753
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461944262086
