what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421881181646
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421881183949
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421881199271
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421881211041
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421881216761
started,bundle,org.eclipse.datatools.connectivity,1.2.2.v201010220349,"org.eclipse.datatools.connectivity",1421881268692
started,bundle,org.eclipse.datatools.connectivity.ui,1.2.1.v201010211430,"org.eclipse.datatools.connectivity.ui",1421881268692
started,bundle,org.eclipse.datatools.connectivity.ui.dse,1.1.4.v201004270430,"org.eclipse.datatools.connectivity.ui.dse",1421881268692
started,bundle,org.eclipse.datatools.enablement.ingres.ui,1.0.0.v201006242214,"org.eclipse.datatools.enablement.ingres.ui",1421881268762
started,bundle,org.eclipse.datatools.connectivity.sqm.core,1.2.1.v201010090204,"org.eclipse.datatools.connectivity.sqm.core",1421881268982
started,bundle,org.eclipse.datatools.connectivity.sqm.core.ui,1.2.0.v201002281800,"org.eclipse.datatools.connectivity.sqm.core.ui",1421881268982
opened,view,org.eclipse.datatools.connectivity.ui.dse,1.1.4.v201004270430,"org.eclipse.datatools.connectivity.DataSourceExplorerNavigator",1421881269062
activated,view,org.eclipse.datatools.connectivity.ui.dse,1.1.4.v201004270430,"org.eclipse.datatools.connectivity.DataSourceExplorerNavigator",1421881269102
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1421881280432
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421881287822
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421881296492
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1421881306432
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1421881307582
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421881308212
error,log,,,"Publishing failed with multiple errors",1421881312442
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421881316153
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421881318383
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421881348630
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1421881362310
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1421881372600
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1421881378440
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1421881380690
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1421881386112
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1421881387544
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421881391018
error,log,,,"Publishing failed with multiple errors",1421881391688
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421881391828
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421881391888
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421881392118
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1421881392118
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421881392858
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421881393018
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1421881393988
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1421881394470
error,log,,,"Publishing failed with multiple errors",1421881397580
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421881397670
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421881398950
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1421881400980
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1421881406052
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1421881408306
error,log,,,"Publishing failed with multiple errors",1421881412232
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421881412382
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421881413742
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421881414972
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421881417984
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1421881417984
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.eof",1421881463633
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1421881464363
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1421881465003
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1421881465803
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1421881466293
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1421881467003
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1421881472843
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1421881474053
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1421881475633
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.redo",1421881479293
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1421881492373
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421881493173
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1421881500943
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.redo",1421881503293
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.redo",1421881503813
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.redo",1421881504243
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.redo",1421881504653
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.redo",1421881505043
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.redo",1421881505413
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1421881513594
