what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1402439852160
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1402439852760
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1402439895918
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1402439906666
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1402439934701
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1402439936470
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1402439937038
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1402439971485
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1402440020924
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1402440022514
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1402440038466
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1402440058240
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1402440059000
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1402440060490
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.cut",1402440070184
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1402440081407
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1402440089897
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1402440094309
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1402440101629
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1402440113471
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1402440116711
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1402440177284
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1402440202589
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1402440203579
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1402440211171
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1402440212681
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1402440214791
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1402440215631
