what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1614815556977
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1614815570332
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1614815577948
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1614815580891
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1614815581802
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1614815587201
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1614815590117
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1614815593521
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1614815594473
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.properties",1614815594484
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1614815595571
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1614815610510
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1614815610559
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1614815617948
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1614815619248
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1614815623665
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1614815643901
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1614815645614
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1614815760971
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1614815767266
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1614815804124
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1614815882877
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1614815883450
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1614815884768
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1614815884833
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1614815887427
error,log,,,"Core exception while retrieving the content description",1614815887738
error,log,,,"Core exception while retrieving the content description",1614815887744
error,log,,,"Core exception while retrieving the content description",1614815887753
error,log,,,"Core exception while retrieving the content description",1614815887757
error,log,,,"Core exception while retrieving the content description",1614815887764
error,log,,,"Core exception while retrieving the content description",1614815887768
error,log,,,"Core exception while retrieving the content description",1614815887786
error,log,,,"Core exception while retrieving the content description",1614815887788
error,log,,,"Core exception while retrieving the content description",1614815887790
error,log,,,"Core exception while retrieving the content description",1614815887791
error,log,,,"Core exception while retrieving the content description",1614815887795
error,log,,,"Core exception while retrieving the content description",1614815887797
error,log,,,"Core exception while retrieving the content description",1614815887801
error,log,,,"Core exception while retrieving the content description",1614815887802
error,log,,,"Core exception while retrieving the content description",1614815887804
error,log,,,"Core exception while retrieving the content description",1614815887807
error,log,,,"Core exception while retrieving the content description",1614815887811
error,log,,,"Core exception while retrieving the content description",1614815887814
error,log,,,"Core exception while retrieving the content description",1614815887816
error,log,,,"Core exception while retrieving the content description",1614815887817
error,log,,,"Core exception while retrieving the content description",1614815887821
error,log,,,"Core exception while retrieving the content description",1614815887824
error,log,,,"Core exception while retrieving the content description",1614815887826
error,log,,,"Core exception while retrieving the content description",1614815887828
error,log,,,"Core exception while retrieving the content description",1614815887831
error,log,,,"Core exception while retrieving the content description",1614815887834
error,log,,,"Core exception while retrieving the content description",1614815887836
error,log,,,"Core exception while retrieving the content description",1614815887847
error,log,,,"Core exception while retrieving the content description",1614815887850
error,log,,,"Core exception while retrieving the content description",1614815887852
error,log,,,"Core exception while retrieving the content description",1614815887862
error,log,,,"Core exception while retrieving the content description",1614815887864
error,log,,,"Core exception while retrieving the content description",1614815887871
error,log,,,"Core exception while retrieving the content description",1614815887877
error,log,,,"Core exception while retrieving the content description",1614815887881
error,log,,,"Core exception while retrieving the content description",1614815887883
error,log,,,"Core exception while retrieving the content description",1614815887886
error,log,,,"Core exception while retrieving the content description",1614815887889
error,log,,,"Core exception while retrieving the content description",1614815887891
error,log,,,"Core exception while retrieving the content description",1614815887893
error,log,,,"Core exception while retrieving the content description",1614815887896
error,log,,,"Core exception while retrieving the content description",1614815887899
error,log,,,"Core exception while retrieving the content description",1614815887902
error,log,,,"Core exception while retrieving the content description",1614815887905
error,log,,,"Core exception while retrieving the content description",1614815887908
error,log,,,"Core exception while retrieving the content description",1614815887919
error,log,,,"Core exception while retrieving the content description",1614815887921
error,log,,,"Core exception while retrieving the content description",1614815887924
error,log,,,"Core exception while retrieving the content description",1614815887935
error,log,,,"Core exception while retrieving the content description",1614815887942
error,log,,,"Core exception while retrieving the content description",1614815887948
error,log,,,"Core exception while retrieving the content description",1614815887949
error,log,,,"Core exception while retrieving the content description",1614815887955
error,log,,,"Core exception while retrieving the content description",1614815887958
error,log,,,"Core exception while retrieving the content description",1614815887962
error,log,,,"Core exception while retrieving the content description",1614815887970
error,log,,,"Core exception while retrieving the content description",1614815888025
error,log,,,"Core exception while retrieving the content description",1614815888029
error,log,,,"Core exception while retrieving the content description",1614815888033
error,log,,,"Core exception while retrieving the content description",1614815888036
