what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1437774596173
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437774596611
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437774605421
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1437774623820
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1437774625184
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437774625672
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437774633727
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1437774636225
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1437774637457
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1437774638324
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437774638765
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437774649779
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1437774651316
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1437774655206
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1437774655992
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1437774657213
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437774657563
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437774682868
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1437774724145
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1437774726161
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1437774732426
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1437774734909
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1437774736048
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1437774737012
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1437774737290
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1437774737626
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1437774738119
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1437774740278
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1437774753751
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1437774804518
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1437774819121
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1437774826471
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1437774826939
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1437774833202
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1437774841305
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1437774844841
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437774846608
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437774863694
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1437774868587
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437774870768
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437774888764
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1437774892060
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1437774918180
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1437774922232
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437774923055
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437775251174
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1437775260523
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437775261426
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437775271772
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437775274120
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437775293755
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1437775295632
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1437775325508
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1437775327379
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201009051717,"org.eclipse.jst.ws.jaxws.ui",1437775329566
started,bundle,org.eclipse.pde.api.tools,1.0.300.v20110124-1800,"org.eclipse.pde.api.tools",1437775329852
started,bundle,org.eclipse.pde.api.tools.ui,1.0.300.v20110124-1400,"org.eclipse.pde.api.tools.ui",1437775329855
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1437775329952
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1437775331233
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1437775333949
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437775336391
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437775336641
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1437775341788
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1437775342556
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1437775346197
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1437775350616
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437775358001
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1437775358268
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1437775361045
