what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1427998482734
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1427998486733
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1427998488798
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.cut",1427998492463
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1427998507493
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1427998509555
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1427998510875
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427998511412
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427998523131
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427998536296
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427998540481
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427998544696
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427998563227
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1427998567463
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1427998581428
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427998583646
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427998598287
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1427998604278
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1427998605279
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427998606030
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427998618597
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1427998628619
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1427998631634
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1427998633230
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1427998634235
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427998634777
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427998644540
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1427998651406
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1427998661558
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1427998663597
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1427998669375
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1427998689561
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1427998693534
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1427998695079
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427998695904
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427998704468
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1427998708804
