what,kind,bundleId,bundleVersion,description,time
error,log,,,"Core exception while retrieving the content description",1461945156414
error,log,,,"Core exception while retrieving the content description",1461945156480
error,log,,,"Core exception while retrieving the content description",1461945156483
error,log,,,"Core exception while retrieving the content description",1461945156485
error,log,,,"Core exception while retrieving the content description",1461945156486
error,log,,,"Core exception while retrieving the content description",1461945156488
error,log,,,"Core exception while retrieving the content description",1461945156496
error,log,,,"Core exception while retrieving the content description",1461945156498
error,log,,,"Core exception while retrieving the content description",1461945156500
error,log,,,"Core exception while retrieving the content description",1461945156501
error,log,,,"Core exception while retrieving the content description",1461945156502
error,log,,,"Core exception while retrieving the content description",1461945156545
error,log,,,"Core exception while retrieving the content description",1461945156547
error,log,,,"Core exception while retrieving the content description",1461945156549
error,log,,,"Core exception while retrieving the content description",1461945156550
error,log,,,"Core exception while retrieving the content description",1461945156552
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1461945157815
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1461945171798
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1461945172638
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1461945173929
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1461945175570
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1461945176092
error,log,,,"Core exception while retrieving the content description",1461945176130
error,log,,,"Core exception while retrieving the content description",1461945176132
error,log,,,"Core exception while retrieving the content description",1461945176134
error,log,,,"Core exception while retrieving the content description",1461945176136
error,log,,,"Core exception while retrieving the content description",1461945176137
error,log,,,"Core exception while retrieving the content description",1461945176145
error,log,,,"Core exception while retrieving the content description",1461945176146
error,log,,,"Core exception while retrieving the content description",1461945176148
error,log,,,"Core exception while retrieving the content description",1461945176150
error,log,,,"Core exception while retrieving the content description",1461945176151
error,log,,,"Core exception while retrieving the content description",1461945176195
error,log,,,"Core exception while retrieving the content description",1461945176198
error,log,,,"Core exception while retrieving the content description",1461945176200
error,log,,,"Core exception while retrieving the content description",1461945176202
error,log,,,"Core exception while retrieving the content description",1461945176203
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1461945177050
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1461945177249
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1461945177311
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1461945178052
error,log,,,"Core exception while retrieving the content description",1461945178766
error,log,,,"Core exception while retrieving the content description",1461945178769
error,log,,,"Core exception while retrieving the content description",1461945178772
error,log,,,"Core exception while retrieving the content description",1461945178775
error,log,,,"Core exception while retrieving the content description",1461945178777
error,log,,,"Core exception while retrieving the content description",1461945178786
error,log,,,"Core exception while retrieving the content description",1461945178789
error,log,,,"Core exception while retrieving the content description",1461945178791
error,log,,,"Core exception while retrieving the content description",1461945178793
error,log,,,"Core exception while retrieving the content description",1461945178796
error,log,,,"Core exception while retrieving the content description",1461945178840
error,log,,,"Core exception while retrieving the content description",1461945178843
error,log,,,"Core exception while retrieving the content description",1461945178845
error,log,,,"Core exception while retrieving the content description",1461945178846
error,log,,,"Core exception while retrieving the content description",1461945178849
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1461945180353
error,log,,,"Core exception while retrieving the content description",1461945180648
error,log,,,"Core exception while retrieving the content description",1461945180650
error,log,,,"Core exception while retrieving the content description",1461945180652
error,log,,,"Core exception while retrieving the content description",1461945180654
error,log,,,"Core exception while retrieving the content description",1461945180655
error,log,,,"Core exception while retrieving the content description",1461945180663
error,log,,,"Core exception while retrieving the content description",1461945180664
error,log,,,"Core exception while retrieving the content description",1461945180665
error,log,,,"Core exception while retrieving the content description",1461945180667
error,log,,,"Core exception while retrieving the content description",1461945180668
error,log,,,"Core exception while retrieving the content description",1461945180711
error,log,,,"Core exception while retrieving the content description",1461945180713
error,log,,,"Core exception while retrieving the content description",1461945180714
error,log,,,"Core exception while retrieving the content description",1461945180716
error,log,,,"Core exception while retrieving the content description",1461945180718
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461945194396
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461945206740
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1461945206745
activated,perspective,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugPerspective",1461945210712
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1461945212508
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1461945214020
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1461945214348
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1461945214734
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.VariableView",1461945216518
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1461945222396
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1461945224074
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1461945236133
error,log,,,"Core exception while retrieving the content description",1461945238283
error,log,,,"Core exception while retrieving the content description",1461945238286
error,log,,,"Core exception while retrieving the content description",1461945238289
error,log,,,"Core exception while retrieving the content description",1461945238291
error,log,,,"Core exception while retrieving the content description",1461945238293
error,log,,,"Core exception while retrieving the content description",1461945238303
error,log,,,"Core exception while retrieving the content description",1461945238306
error,log,,,"Core exception while retrieving the content description",1461945238307
error,log,,,"Core exception while retrieving the content description",1461945238310
error,log,,,"Core exception while retrieving the content description",1461945238312
error,log,,,"Core exception while retrieving the content description",1461945238357
error,log,,,"Core exception while retrieving the content description",1461945238360
error,log,,,"Core exception while retrieving the content description",1461945238362
error,log,,,"Core exception while retrieving the content description",1461945238363
