what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572993502728
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1572993505578
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572993511995
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572993525041
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1572993527286
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1572993528430
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572993530608
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572993585051
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1572993589780
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1572993590900
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572993592698
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572993607634
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1572993611335
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572993614071
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572993617319
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1572993618530
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572993619908
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572993640356
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1572993642371
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1572993644511
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1572993659824
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1572993660996
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1572993661843
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1572993663185
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.PropertiesFileEditor",1572993665289
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572993666494
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1572993666518
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1572993666950
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572993669812
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1572993671586
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1572993673515
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572993675396
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572993675499
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1572993678738
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1572993682865
