what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385678821847
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.launchShortcut.debug",1385678821867
opened,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1385678825519
activated,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1385678825549
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1385678833304
closed,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1385678833304
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1385678834824
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385678836844
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385678924406
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1385678927316
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385678927866
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385678929296
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1385678930782
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1385678931928
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1385678934883
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1385678934953
closed,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1385678934953
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1385678937123
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110111-0800,"org.eclipse.jdt.junit.core",1385678939513
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385678941193
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385678943003
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.launchShortcut.debug",1385678943063
opened,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1385678948839
activated,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1385678948849
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1385678966244
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.PropertiesFileEditor",1385678985565
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.PropertiesFileEditor",1385678985615
started,bundle,org.eclipse.mylyn.java.tasks,3.5.0.I20110202-1522,"org.eclipse.mylyn.java.tasks",1385678987095
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385678987205
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1385678987235
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385678992255
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1385679016815
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385679018675
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385679020225
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1385679020245
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385679025855
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385679034475
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1385679036786
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1385679038166
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1385679039256
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1385679040856
activated,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1385679051470
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.PropertiesFileEditor",1385679067562
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385679077842
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385679091432
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385679092072
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385679124092
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1385679126182
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385679126662
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385679129612
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1385679132402
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385679132933
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385679136423
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1385679140183
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385679140743
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385679147943
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1385679149623
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385679150123
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385679200184
activated,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1385679202964
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385679209844
