what,kind,bundleId,bundleVersion,description,time
error,log,,,"Core exception while retrieving the content description",1461194664184
error,log,,,"Core exception while retrieving the content description",1461194664186
error,log,,,"Core exception while retrieving the content description",1461194664189
error,log,,,"Core exception while retrieving the content description",1461194664190
error,log,,,"Core exception while retrieving the content description",1461194664192
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1461194664585
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461194744692
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461194771422
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1461194773643
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1461194779653
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1461194779830
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1461194794306
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1461194822842
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1461194822958
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1461194823038
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1461194826931
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1461194826931
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461194832614
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461194836908
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1461194837091
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1461194851815
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1461194854996
error,log,,,"Core exception while retrieving the content description",1461194855640
error,log,,,"Core exception while retrieving the content description",1461194855642
error,log,,,"Core exception while retrieving the content description",1461194855644
error,log,,,"Core exception while retrieving the content description",1461194855647
error,log,,,"Core exception while retrieving the content description",1461194855651
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1461194856884
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1461194860779
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1461194860872
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461194885927
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461194909095
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1461194913895
