what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1573255208298
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573255221038
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1573255228326
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573255233733
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573255234942
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573255253858
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573255260609
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573255264479
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573255269732
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573255271482
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573255278041
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1573255281408
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573255281861
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573255283078
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573255304195
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1573255332953
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573255336042
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573255345636
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573255350847
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573255387600
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573255393197
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573255394486
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573255417608
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573255429363
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573255430829
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573255443978
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.cut",1573255447370
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573255447605
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573255448751
