what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456187571419
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456187601577
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1456187601618
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1456188048788
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456188053173
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456188152545
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1456188154091
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456188158216
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456188159128
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1456188163531
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1456188165252
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456188167715
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456188168433
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1456188168463
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1456188202035
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1456188231696
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456188233451
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456188233823
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1456188233854
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1456188257403
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1456188260958
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456188263737
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456188264225
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1456188264241
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1456188270762
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1456188272690
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1456188274190
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456188276687
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456188283417
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1456188289695
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456188291710
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456188292159
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1456188292190
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1456188317197
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.ClassFileEditor",1456188317228
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1456188321430
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1456188375143
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456188377041
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456188377407
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1456188377422
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1456188381080
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1456188386016
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1456188387366
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456188389194
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456188390843
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1456188390858
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456188396280
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456188404300
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1456188404300
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1456188441552
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1456188444965
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456188460563
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456188465038
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1456188469690
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456188471771
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456188472068
activated,perspective,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugPerspective",1456188472202
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1456188476514
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1456188477045
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1456188477368
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1456188477696
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugView",1456188477821
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1456188478493
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1456188479656
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1456188481875
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1456188482059
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1456188486303
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1456188488083
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1456188491013
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1456188496698
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1456188500069
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1456188521259
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1456188521400
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1456188530676
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1456188536986
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1456188555138
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1456188556147
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456188560657
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456188560938
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456188566806
