what,kind,bundleId,bundleVersion,description,time
closed,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1571788822395
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571788823973
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571788826423
activated,perspective,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugPerspective",1571788826543
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1571788829612
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1571788830108
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1571788831660
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1571788833021
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571788834894
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571788847954
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1571788852156
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1571788854604
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1571788859324
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1571788862156
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1571788863948
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1571788865196
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571788871225
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571788874843
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1571788887167
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571788891451
