what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1400881780154
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1400881796514
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1400881798754
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1400881810804
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1400881813985
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1400881819535
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1400881820705
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1400881822427
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1400881822437
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1400881850849
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1400881853079
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1400881857249
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1400881859419
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1400881859929
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1400881862321
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1400881862331
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1400881871239
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1400881874335
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1400881878405
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1400881880245
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1400881880715
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1400881881875
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1400881881895
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1400881891517
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1400881892487
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1400881892907
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1400881893297
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1400881893637
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1400881893947
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1400881894457
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1400881897178
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1400881898198
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1400881957221
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1400881960979
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1400881967692
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1400881970272
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1400881981634
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1400882078316
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1400882083165
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1400882087402
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1400882088216
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1400882091166
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1400882095954
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1400882099564
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1400882100760
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1400882102804
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1400882103611
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1400882103637
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1400882103704
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1400882105278
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1400882105296
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1400882110926
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1400882115663
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1400882118508
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1400882119734
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1400882126227
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1400882127162
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1400882128705
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1400882128724
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1400882133823
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1400882136066
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1400882138705
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1400882139426
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1400882210365
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1400882212581
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1400882215080
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1400882216160
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1400882219388
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1400882220314
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1400882226379
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1400882226397
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1400882232479
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1400882233701
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1400882233874
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1400882236272
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1400882237443
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1400882239444
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1400882239461
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1400882255096
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1400882258224
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1400882259122
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1400882342906
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1400882347496
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1400882348646
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1400882349506
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1400882351268
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1400882351278
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1400882362897
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1400882367627
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1400882368957
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1400882370377
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1400882371167
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1400882372766
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1400882372786
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1400882420195
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1400882429505
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1400882432195
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1400882433135
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1400882433775
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1400882434917
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1400882434937
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1400882445095
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1400882457505
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1400882458135
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1400882459147
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1400882459157
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1400882470889
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1400882497419
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1400882499479
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1400882501909
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1400882503139
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1400882504479
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1400882506624
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1400882506634
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1400882536063
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1400882561043
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1400882565893
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1400882567543
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1400882568084
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1400882568114
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1400882568164
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1400882568194
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1400882568234
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1400882568274
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1400882568304
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1400882568344
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1400882568384
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1400882568424
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1400882568464
