what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573929648649
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573929652562
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.PropertiesFileEditor",1573929656801
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1573929661864
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573929663084
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1573929676936
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573929677467
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573929678326
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1573929678352
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573929678980
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573929687023
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573929688692
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573929693930
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1573929694950
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573929695359
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573929696658
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573929698270
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573929698372
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573929699476
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573929700651
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573929701513
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573929703148
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1573929703211
activated,perspective,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugPerspective",1573929703262
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugView",1573929703374
opened,editor,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1573929703550
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1573929717867
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1573929722155
activated,editor,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1573929723649
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573929723695
closed,editor,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1573929723695
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1573929735690
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1573929737366
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573929752196
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573929753256
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573929764458
activated,perspective,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugPerspective",1573929777499
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1573929779704
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573929788987
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573929801033
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573929816807
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573929819932
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573929820896
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573929838776
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573929842730
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573929844202
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573929862840
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573929870357
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573929871352
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573929887645
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573929897094
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573929898544
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573929903511
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1573929904837
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1573929905268
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1573929905653
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.redo",1573929907676
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573929910141
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573929915644
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573929922427
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573929931290
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1573929931338
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573929931558
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1573929944185
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573929946045
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573929953640
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573929955233
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573929967910
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1573929971910
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1573929973508
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573929990653
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573929991527
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573930006217
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573930010221
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573930014390
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573930023793
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573930024529
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573930030557
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.cut",1573930035113
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573930036972
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573930038150
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573930039639
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573930043139
activated,perspective,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugPerspective",1573930043239
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1573930046812
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1573930048503
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1573930049301
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1573930050023
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1573930053506
