what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426955227607
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426955230575
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426955351600
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1426955357796
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1426955362170
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1426955364386
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1426955364476
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1426955382130
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1426955382902
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426955386476
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426955388263
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1426955394033
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1426955409220
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1426955409493
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1426955425167
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1426955430363
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.closeAll",1426955444539
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426955444582
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426955466221
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1426955468969
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1426955475268
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1426955482627
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426955490110
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426955539203
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426955542381
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426955543940
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426955561686
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426955592927
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426955610216
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426955825621
started,bundle,org.eclipse.pde.core,3.7.0.v20110124-1800,"org.eclipse.pde.core",1426955834027
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.debug",1426955839509
error,log,,,"Server Tomcat v5.5 Server at localhost was unable to start within 45 seconds. If the server requires more time, try increasing the timeout in the server editor.",1426955936132
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426955943778
error,log,,,"Publishing failed with multiple errors",1426955945818
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426955986402
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1426955989667
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426955991893
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426955993009
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426955993120
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426955993531
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1426955993533
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1426955997682
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepInto",1426956002504
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1426956005377
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426956005779
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426956011912
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426956015711
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1426956022073
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426956105217
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426956110013
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426956111647
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.debug",1426956111682
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426956116367
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110104-0005,"org.eclipse.equinox.p2.garbagecollector",1426956125165
opened,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1426956128911
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426956128917
activated,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1426956128950
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1426956145938
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426956146670
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426956157408
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426956159510
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426956176945
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426956178534
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426956196740
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1426956199602
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1426956205975
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1426956206137
closed,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1426956208276
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426956211406
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426956217965
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426956219167
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1426956219186
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426956226647
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1426956229563
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426956230413
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426956231475
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1426956231489
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426956232823
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426956252753
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1426956254305
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1426956255993
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1426956256087
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426956256985
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1426956258052
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1426956259141
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1426956261816
