what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1460159891228
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460159895463
error,log,,,"Unexpected runtime error while computing a text hover",1460159898672
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1460159925452
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1460159953530
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460159956152
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1460159956176
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460159959410
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1460159960415
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460159961147
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1460159962084
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460159964346
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460159966850
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460159966958
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1460160026054
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1460160330491
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1460160341160
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1460160344315
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1460160344318
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1460160344340
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1460160344341
started,bundle,org.eclipse.compare,3.5.200.I20101206-1300,"org.eclipse.compare",1460160344450
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460160347354
started,bundle,org.eclipse.jst.server.generic.core,1.0.700.v20101219,"org.eclipse.jst.server.generic.core",1460160347416
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1460160347422
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460160368525
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460160368748
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460160368773
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.debug",1460160368821
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1460160372299
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1460160374408
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1460160379713
error,log,,,"Several ports (8005, 8080, 8009) required by Tomcat v5.5 Server at localhost are already in use. The server may already be running in another process, or a system process may be using the port. To start this server you will need to stop the other process or change the port number(s).",1460160382157
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460160382186
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460160383694
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1460160547818
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1460160573169
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1460160584616
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1460160584675
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1460160617099
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460160621841
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460160624669
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1460160624682
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1460160633019
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1460160634989
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1460160639194
error,log,,,"Several ports (8005, 8080, 8009) required by Tomcat v5.5 Server at localhost are already in use. The server may already be running in another process, or a system process may be using the port. To start this server you will need to stop the other process or change the port number(s).",1460160640552
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460160640571
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460160643443
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460160644893
error,log,,,"Several ports (8005, 8080, 8009) required by Tomcat v5.5 Server at localhost are already in use. The server may already be running in another process, or a system process may be using the port. To start this server you will need to stop the other process or change the port number(s).",1460160648123
error,log,,,"Several ports (8005, 8080) required by Tomcat v5.5 Server at localhost are already in use. The server may already be running in another process, or a system process may be using the port. To start this server you will need to stop the other process or change the port number(s).",1460160654197
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460160657372
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1460160658828
started,bundle,org.eclipse.jdt.debug.ui,3.6.0.v20110126,"org.eclipse.jdt.debug.ui",1460160659053
opened,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1460160660189
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1460160660203
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1460160664867
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460160674924
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460160713802
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.stop",1460160716002
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1460160716473
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1460160717735
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1460160720140
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460160725398
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460160726967
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.debug",1460160726987
started,bundle,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser",1460160732360
opened,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1460160732627
activated,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1460160732660
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1460160737355
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460160738243
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460160746973
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1460160748014
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1460160756704
started,bundle,org.eclipse.wst.xsl.ui,1.1.100.v201010140523,"org.eclipse.wst.xsl.ui",1460160763021
opened,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1460160763046
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1460160763157
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1460160767990
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1460160778823
activated,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1460160778894
closed,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1460160778894
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1460160791393
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.PropertiesFileEditor",1460160796662
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.PropertiesFileEditor",1460160796706
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460160799303
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1460160799329
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460160804566
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1460160851528
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1460160851705
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.PropertiesFileEditor",1460160857366
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460160860893
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460160915438
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460160915501
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460160916381
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460160919047
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1460160919069
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460160922060
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1460160926891
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1460160933552
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460160959211
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460161106016
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460161107196
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460161111758
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1460161114246
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1460161115369
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460161115995
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460161119062
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1460161119069
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1460161124167
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460161129462
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460161131264
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460161149485
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460161153969
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.PropertiesFileEditor",1460161155586
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1460161169276
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1460161172549
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460161179315
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460161180447
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1460161180461
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460161185901
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460161229281
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1460161229412
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.PropertiesFileEditor",1460161230371
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460161234446
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460161237609
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460161239893
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460161257233
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1460161266779
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460161267054
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1460161267080
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460161269735
activated,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1460161295709
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1460161295709
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1460161296757
closed,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1460161296757
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1460161298051
closed,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1460161299188
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1460161300065
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1460161300066
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460161308950
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460161309199
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460161309998
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460161310110
