what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428170598041
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428170599757
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428170602617
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428170603465
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1428170619700
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428170621313
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428170625838
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1428170628685
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1428170641901
error,log,,,"Core exception while retrieving the content description",1428170643739
error,log,,,"Core exception while retrieving the content description",1428170643741
error,log,,,"Core exception while retrieving the content description",1428170643743
error,log,,,"Core exception while retrieving the content description",1428170643745
error,log,,,"Core exception while retrieving the content description",1428170643747
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1428170644818
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1428170648231
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1428170653157
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1428170656716
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1428170660466
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1428170662623
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428170663730
error,log,,,"Core exception while retrieving the content description",1428170664500
error,log,,,"Core exception while retrieving the content description",1428170664503
error,log,,,"Core exception while retrieving the content description",1428170664505
error,log,,,"Core exception while retrieving the content description",1428170664506
error,log,,,"Core exception while retrieving the content description",1428170664508
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428170683138
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428170727539
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428170767521
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428170770689
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428170789062
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428170791431
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428170817779
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428170821052
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428170849161
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1428170853833
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.redo",1428170856637
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1428170874698
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1428170883907
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1428170887073
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1428170893702
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1428170898603
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1428170909098
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428170910641
error,log,,,"Core exception while retrieving the content description",1428170911031
error,log,,,"Core exception while retrieving the content description",1428170911033
error,log,,,"Core exception while retrieving the content description",1428170911036
error,log,,,"Core exception while retrieving the content description",1428170911037
error,log,,,"Core exception while retrieving the content description",1428170911039
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428170913317
