what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugView",1456428162685
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1456428165441
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1456428165597
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1456428166832
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1456428167000
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456428172176
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456428185727
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1456428185774
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1456428209180
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456428215968
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456428216496
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1456428216528
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1456428262749
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1456428265299
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456428268023
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1456428268070
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456428287580
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456428321775
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1456428321790
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456428329728
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456428330673
