what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475271149480
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475271152295
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.newWizard",1475271152310
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475271157501
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475271174600
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.newWizard",1475271174619
opened,editor,org.eclipse.wst.wsdl.ui,1.2.403.v201108240515,"org.eclipse.wst.wsdl.ui.internal.WSDLEditor",1475271177780
activated,editor,org.eclipse.wst.wsdl.ui,1.2.403.v201108240515,"org.eclipse.wst.wsdl.ui.internal.WSDLEditor",1475271178010
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1475271181972
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475271189296
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475271192094
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.debug",1475271192133
opened,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1475271196111
activated,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1475271196192
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475271200094
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475271242081
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1475271244527
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1475271272338
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475271272965
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475271322188
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475271324088
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475271349663
activated,editor,org.eclipse.wst.wsdl.ui,1.2.403.v201108240515,"org.eclipse.wst.wsdl.ui.internal.WSDLEditor",1475271358337
activated,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1475271372885
closed,editor,org.eclipse.wst.wsdl.ui,1.2.403.v201108240515,"org.eclipse.wst.wsdl.ui.internal.WSDLEditor",1475271372886
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475271382477
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475271387753
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1475271390083
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475271390857
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475271404289
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1475271405853
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475271408589
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475271447454
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1475271450220
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1475271455215
opened,editor,org.eclipse.wst.wsdl.ui,1.2.403.v201108240515,"org.eclipse.wst.wsdl.ui.internal.WSDLEditor",1475271455755
activated,editor,org.eclipse.wst.wsdl.ui,1.2.403.v201108240515,"org.eclipse.wst.wsdl.ui.internal.WSDLEditor",1475271455955
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1475271458510
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475271461266
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475271462872
executed,command,org.eclipse.ltk.ui.refactoring,3.5.100.v20110111-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1475271462883
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1475271462883
activated,editor,org.eclipse.wst.wsdl.ui,1.2.403.v201108240515,"org.eclipse.wst.wsdl.ui.internal.WSDLEditor",1475271465960
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1475271467043
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475271470325
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475271471647
executed,command,org.eclipse.ltk.ui.refactoring,3.5.100.v20110111-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1475271471657
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1475271471657
activated,editor,org.eclipse.wst.wsdl.ui,1.2.403.v201108240515,"org.eclipse.wst.wsdl.ui.internal.WSDLEditor",1475271474602
activated,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1475271481648
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1475271485105
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.stop",1475271487428
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1475271488225
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1475271489359
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1475271489501
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475271491157
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475271498193
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1475271503335
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1475271506130
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1475271507458
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1475271510139
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475271511094
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475271516423
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1475271520145
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1475271527427
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1475271530918
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1475271534877
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1475271537546
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.stop",1475271537620
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1475271538357
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1475271539160
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1475271554602
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1475271556981
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1475271564415
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1475271565596
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475271568923
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475271574609
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.newWizard",1475271574625
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475271582073
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475271585442
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.debug",1475271585490
opened,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1475271589808
activated,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1475271589880
activated,editor,org.eclipse.wst.wsdl.ui,1.2.403.v201108240515,"org.eclipse.wst.wsdl.ui.internal.WSDLEditor",1475271594867
activated,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1475271595880
closed,editor,org.eclipse.wst.wsdl.ui,1.2.403.v201108240515,"org.eclipse.wst.wsdl.ui.internal.WSDLEditor",1475271595880
activated,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1475271596607
activated,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1475271597952
closed,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1475271597952
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475271599413
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475271633859
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1475271635795
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.stop",1475271635898
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1475271636569
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1475271637919
activated,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1475271639256
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1475271652530
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1475271653709
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1475271654727
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1475271657046
activated,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1475271657477
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475271668289
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475271687626
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1475271691575
closed,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1475271691575
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1475271702065
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1475271703424
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1475271705333
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1475271709137
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1475271709304
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1475271711292
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475271717932
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475271736532
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.newWizard",1475271736549
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475271754973
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475271757148
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475271757203
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475271758621
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.debug",1475271758631
opened,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1475271763988
activated,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1475271764072
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475271766914
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475271788309
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475271792973
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475271795513
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475271796360
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475271815113
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475271815271
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475274284363
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1475274286819
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475274298662
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475276047184
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475276050236
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475276451169
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1475276452810
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.stop",1475276457402
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1475276459486
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1475276460871
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1475276461038
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475276465675
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475276498345
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1475276500564
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1475276503968
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1475276505953
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1475276509186
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475276517075
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475276725613
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1475276725907
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475276735918
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475277317764
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475277319509
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475277640111
activated,perspective,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugPerspective",1475277640434
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1475277649882
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1475277655286
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1475277662798
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475277669103
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1475277671772
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475277742753
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.properties",1475277742766
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1475277747190
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1475277761217
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1475277786808
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475277830697
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475278849487
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475278889097
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1475279619064
