what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.compare,3.5.200.I20101206-1300,"org.eclipse.compare",1377972159783
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1377972167058
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1377972174174
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1377972254561
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1377972255904
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1377972260875
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1377972263064
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1377972300356
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110104-0005,"org.eclipse.equinox.p2.garbagecollector",1377972304423
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1377972310827
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1377972327693
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1377972331978
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1377972344030
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.100.v201004290328,"org.eclipse.wst.xsl.debug.ui",1377972529216
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1377975938054
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1377975941088
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1377975941553
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1377975942522
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.PropertiesFileEditor",1377975955709
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.PropertiesFileEditor",1377975955880
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1377975957624
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1377975957674
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1377975964215
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1377975995772
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1377975995903
