what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401489595115
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.500.v201101130500,"org.eclipse.jst.j2ee.J2EEPerspective",1401489598165
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1401489600125
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.ClassFileEditor",1401489600125
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1401489602045
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1401489603415
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1401489610027
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1401489616209
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1401489616309
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1401489620269
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1401489620269
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1401489621259
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1401489621529
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1401489621639
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1401489630202
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1401489632762
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1401489635634
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401489639264
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401490087510
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401490092528
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401490100997
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1401490108857
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1401490115887
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401490117767
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401490295804
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401490298514
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401490305794
activated,perspective,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugPerspective",1401490305924
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1401490306164
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1401490310386
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401490311276
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401490317656
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401490319526
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401490324128
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1401490350831
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401490351743
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401490392663
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401490394143
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401493112750
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.500.v201101130500,"org.eclipse.jst.j2ee.J2EEPerspective",1401493118129
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401493119113
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401493120383
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1401493122144
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1401493122388
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401493133954
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401493354646
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1401493365447
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1401493374360
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1401493380458
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1401493384809
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1401493395635
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1401493395935
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1401493396041
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1401493427839
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1401493430442
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1401493433091
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401493470647
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401493509894
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1401493516384
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1401493518464
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1401493524506
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1401493526566
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1401493527886
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1401493533938
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1401493549281
