what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1552602925077
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1552602929520
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1552602929848
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1552602932106
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1552602932193
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1552602932313
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1552602935228
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110124-0100,"org.eclipse.ui.edit.text.toggleOverwrite",1552602937242
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1552602944022
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110124-0100,"org.eclipse.ui.edit.text.toggleOverwrite",1552602951846
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1552602956806
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1552602962492
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1552602967320
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1552602967430
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1552602968823
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1552602968871
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1552602971076
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1552602976015
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1552602976115
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1552602977328
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1552602980957
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1552602987907
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1552602990480
